F,G,time
"[-47.15, -14.15, -22.85]","[1.77, -6.08, 4.0]",10352.158
"[-47.15, -14.11, -22.88]","[1.82, -6.14, 4.09]",10362.132000000001
"[-47.33, -14.15, -22.78]","[1.86, -6.15, 4.22]",10372.122
"[-47.51, -14.57, -22.44]","[1.89, -6.14, 4.32]",10382.096000000001
"[-47.73, -14.91, -22.12]","[1.93, -6.05, 4.39]",10392.158
"[-48.07, -15.64, -21.88]","[1.95, -5.93, 4.44]",10402.166
"[-48.34, -16.37, -21.67]","[1.95, -5.79, 4.46]",10412.179
"[-48.41, -16.69, -21.54]","[1.96, -5.71, 4.48]",10422.164
"[-48.31, -16.9, -21.6]","[1.96, -5.68, 4.53]",10431.991
"[-48.05, -17.01, -21.48]","[1.99, -5.68, 4.6]",10442.173999999999
"[-47.83, -17.09, -21.24]","[2.04, -5.67, 4.7]",10452.173
"[-47.51, -17.21, -20.76]","[2.11, -5.65, 4.89]",10464.175
"[-47.36, -17.31, -20.4]","[2.15, -5.62, 4.98]",10472.158
"[-47.23, -17.67, -19.83]","[2.19, -5.52, 5.08]",10482.175
"[-47.21, -18.0, -19.45]","[2.22, -5.39, 5.13]",10492.116
"[-47.27, -18.37, -19.12]","[2.26, -5.2, 5.14]",10502.177
"[-47.31, -18.71, -18.96]","[2.27, -5.04, 5.13]",10512.173999999999
"[-47.35, -18.95, -18.74]","[2.28, -4.88, 5.12]",10522.175000000001
"[-47.25, -19.15, -18.43]","[2.29, -4.8, 5.12]",10532.171
"[-47.05, -19.18, -18.12]","[2.31, -4.76, 5.14]",10542.153
"[-46.78, -19.01, -17.89]","[2.33, -4.78, 5.21]",10552.175
"[-46.54, -18.87, -17.72]","[2.36, -4.81, 5.29]",10562.166
"[-46.35, -18.81, -17.44]","[2.4, -4.84, 5.4]",10572.171
"[-46.26, -18.83, -17.34]","[2.44, -4.82, 5.47]",10582.171
"[-46.29, -18.95, -17.32]","[2.46, -4.77, 5.51]",10592.161
"[-46.32, -19.29, -17.21]","[2.47, -4.65, 5.49]",10602.137
"[-46.33, -19.72, -17.07]","[2.44, -4.53, 5.44]",10612.109999999999
"[-46.25, -19.88, -17.19]","[2.42, -4.47, 5.37]",10622.173999999999
"[-46.05, -19.81, -17.47]","[2.38, -4.5, 5.32]",10632.176
"[-45.83, -19.57, -17.74]","[2.37, -4.61, 5.32]",10642.026
"[-45.65, -19.26, -17.99]","[2.39, -4.75, 5.36]",10652.161
"[-45.58, -18.8, -18.32]","[2.41, -4.9, 5.44]",10662.048999999999
"[-45.7, -18.56, -18.28]","[2.43, -4.95, 5.52]",10672.158
"[-45.87, -18.74, -17.9]","[2.44, -4.95, 5.55]",10682.164
"[-46.19, -18.94, -17.59]","[2.43, -4.85, 5.55]",10692.164
"[-46.5, -19.18, -17.4]","[2.41, -4.69, 5.51]",10702.154
"[-46.6, -19.54, -17.15]","[2.38, -4.56, 5.44]",10712.0
"[-46.6, -19.66, -17.12]","[2.38, -4.49, 5.39]",10721.171999999999
"[-46.46, -19.54, -17.43]","[2.35, -4.49, 5.35]",10732.118
"[-46.2, -19.22, -17.64]","[2.34, -4.57, 5.35]",10744.160000000002
"[-45.96, -18.91, -17.73]","[2.35, -4.67, 5.36]",10752.16
"[-45.83, -18.64, -17.71]","[2.36, -4.76, 5.39]",10761.997
"[-45.83, -18.36, -17.67]","[2.36, -4.78, 5.41]",10772.16
"[-45.84, -18.17, -17.65]","[2.39, -4.78, 5.37]",10782.169
"[-45.93, -18.13, -17.67]","[2.37, -4.77, 5.32]",10792.097
"[-46.18, -18.03, -17.91]","[2.33, -4.71, 5.23]",10802.174
"[-46.33, -17.99, -18.18]","[2.31, -4.69, 5.13]",10811.999
"[-46.34, -17.98, -18.48]","[2.27, -4.74, 5.03]",10822.166
"[-46.35, -17.74, -18.92]","[2.25, -4.86, 4.97]",10832.179
"[-46.31, -17.5, -19.43]","[2.23, -5.04, 4.95]",10842.17
"[-46.2, -17.26, -19.9]","[2.23, -5.29, 4.96]",10852.17
"[-46.26, -16.97, -20.44]","[2.26, -5.47, 4.96]",10861.997000000001
"[-46.33, -16.87, -20.99]","[2.23, -5.64, 4.97]",10872.175000000001
"[-46.42, -16.82, -21.61]","[2.25, -5.74, 4.95]",10882.173999999999
"[-46.48, -17.07, -21.94]","[2.23, -5.82, 4.93]",10892.16
"[-46.65, -17.37, -22.12]","[2.21, -5.83, 4.92]",10902.027
"[-46.9, -17.77, -22.24]","[2.22, -5.79, 4.92]",10911.997
"[-47.09, -18.28, -22.0]","[2.21, -5.79, 4.95]",10922.160999999998
"[-47.25, -18.53, -22.0]","[2.23, -5.82, 5.01]",10932.168000000001
"[-47.36, -18.67, -21.94]","[2.27, -5.87, 5.12]",10942.171999999999
"[-47.39, -18.84, -21.74]","[2.3, -5.95, 5.23]",10952.17
"[-47.42, -18.9, -21.8]","[2.36, -6.0, 5.33]",10962.0
"[-47.49, -19.05, -21.89]","[2.38, -6.03, 5.44]",10972.168
"[-47.57, -19.34, -21.89]","[2.41, -6.03, 5.51]",10982.174
"[-47.68, -19.73, -21.8]","[2.44, -5.97, 5.56]",10992.174
"[-47.82, -20.19, -21.64]","[2.44, -5.9, 5.59]",11001.155999999999
"[-47.96, -20.7, -21.44]","[2.45, -5.81, 5.63]",11011.999
"[-47.97, -21.09, -21.25]","[2.45, -5.77, 5.66]",11022.182
"[-47.88, -21.37, -21.09]","[2.47, -5.74, 5.74]",11034.167
"[-47.74, -21.44, -21.07]","[2.5, -5.75, 5.8]",11042.173
"[-47.62, -21.44, -20.95]","[2.54, -5.76, 5.9]",11052.173
"[-47.53, -21.52, -20.69]","[2.59, -5.73, 6.02]",11061.998000000001
"[-47.49, -21.71, -20.24]","[2.64, -5.67, 6.11]",11072.162
"[-47.45, -21.96, -19.83]","[2.67, -5.58, 6.17]",11082.167
"[-47.54, -22.3, -19.41]","[2.7, -5.43, 6.2]",11092.168
"[-47.59, -22.65, -18.98]","[2.72, -5.29, 6.22]",11102.17
"[-47.63, -22.89, -18.67]","[2.74, -5.15, 6.23]",11111.996
"[-47.6, -22.98, -18.46]","[2.76, -5.05, 6.24]",11121.161
"[-47.5, -23.1, -18.05]","[2.78, -4.95, 6.26]",11132.171
"[-47.37, -23.15, -17.62]","[2.81, -4.88, 6.28]",11142.175
"[-47.22, -23.07, -17.23]","[2.83, -4.84, 6.32]",11151.989
"[-47.09, -23.0, -16.86]","[2.86, -4.81, 6.38]",11161.019
"[-47.01, -23.03, -16.39]","[2.89, -4.76, 6.45]",11172.176
"[-46.98, -23.08, -16.07]","[2.91, -4.7, 6.49]",11182.173999999999
"[-47.02, -23.18, -15.86]","[2.92, -4.6, 6.51]",11192.173999999999
"[-47.1, -23.32, -15.72]","[2.94, -4.47, 6.5]",11202.165
"[-47.1, -23.52, -15.45]","[2.92, -4.36, 6.49]",11212.027
"[-47.07, -23.53, -15.33]","[2.92, -4.28, 6.47]",11222.169
"[-46.96, -23.44, -15.31]","[2.91, -4.26, 6.46]",11232.161
"[-46.8, -23.28, -15.34]","[2.91, -4.3, 6.47]",11242.166
"[-46.67, -22.98, -15.44]","[2.92, -4.37, 6.49]",11252.172
"[-46.58, -22.66, -15.53]","[2.92, -4.45, 6.52]",11262.155
"[-46.6, -22.47, -15.54]","[2.92, -4.49, 6.54]",11272.164
"[-46.69, -22.43, -15.48]","[2.93, -4.48, 6.54]",11282.166
"[-46.93, -22.48, -15.37]","[2.91, -4.42, 6.51]",11292.162
"[-47.08, -22.57, -15.36]","[2.88, -4.35, 6.46]",11302.161
"[-47.17, -22.59, -15.48]","[2.85, -4.33, 6.4]",11314.159
"[-47.14, -22.52, -15.71]","[2.83, -4.33, 6.35]",11321.177
"[-47.05, -22.29, -16.11]","[2.8, -4.38, 6.31]",11332.164
"[-46.86, -21.98, -16.5]","[2.79, -4.46, 6.29]",11342.164999999999
"[-46.68, -21.59, -16.85]","[2.79, -4.56, 6.27]",11352.162
"[-46.52, -21.29, -17.13]","[2.77, -4.66, 6.27]",11362.154
"[-46.43, -21.05, -17.29]","[2.77, -4.73, 6.25]",11372.159
"[-46.36, -20.93, -17.52]","[2.76, -4.79, 6.2]",11382.163
"[-46.36, -20.84, -17.88]","[2.73, -4.81, 6.13]",11392.163999999999
"[-46.42, -20.8, -18.27]","[2.7, -4.84, 6.03]",11402.162
"[-46.44, -20.75, -18.73]","[2.67, -4.89, 5.94]",11412.307999999999
"[-46.49, -20.69, -19.19]","[2.64, -4.96, 5.87]",11422.307
"[-46.44, -20.61, -19.63]","[2.61, -5.1, 5.83]",11432.306999999999
"[-46.37, -20.4, -20.16]","[2.62, -5.28, 5.8]",11442.314
"[-46.31, -20.24, -20.62]","[2.6, -5.46, 5.79]",11451.307
"[-46.3, -20.04, -21.12]","[2.61, -5.67, 5.8]",11462.313
"[-46.34, -20.03, -21.55]","[2.61, -5.83, 5.8]",11471.312
"[-46.51, -20.04, -22.04]","[2.61, -5.95, 5.81]",11481.312000000002
"[-46.76, -20.31, -22.38]","[2.6, -6.04, 5.82]",11491.488000000001
"[-46.99, -20.66, -22.54]","[2.59, -6.08, 5.82]",11501.317000000001
"[-47.2, -21.07, -22.7]","[2.59, -6.12, 5.84]",11511.313
"[-47.43, -21.42, -22.85]","[2.59, -6.15, 5.89]",11521.386
"[-47.55, -21.71, -22.93]","[2.61, -6.22, 5.94]",11531.307
"[-47.6, -21.9, -23.1]","[2.64, -6.28, 6.02]",11541.321999999998
"[-47.59, -22.07, -23.24]","[2.67, -6.35, 6.09]",11551.323
"[-47.53, -22.2, -23.4]","[2.71, -6.41, 6.16]",11561.313
"[-47.48, -22.29, -23.48]","[2.74, -6.46, 6.24]",11571.306999999999
"[-47.48, -22.55, -23.48]","[2.76, -6.47, 6.32]",11581.313
"[-47.48, -22.87, -23.35]","[2.79, -6.45, 6.39]",11591.307
"[-47.5, -23.29, -23.18]","[2.82, -6.41, 6.46]",11603.313
"[-47.58, -23.66, -23.0]","[2.84, -6.34, 6.53]",11611.316
"[-47.64, -24.1, -22.78]","[2.86, -6.28, 6.6]",11621.307
"[-47.56, -24.42, -22.58]","[2.89, -6.23, 6.66]",11631.312
"[-47.47, -24.7, -22.44]","[2.91, -6.19, 6.74]",11641.391
"[-47.4, -24.92, -22.21]","[2.95, -6.14, 6.81]",11651.306999999999
"[-47.34, -25.12, -21.93]","[2.99, -6.1, 6.88]",11660.306999999999
"[-47.41, -25.33, -21.5]","[3.03, -5.99, 6.98]",11670.309
"[-47.45, -25.64, -20.94]","[3.07, -5.89, 7.07]",11680.499
"[-47.45, -25.9, -20.44]","[3.11, -5.81, 7.15]",11691.307999999999
"[-47.48, -26.1, -20.08]","[3.17, -5.69, 7.21]",11701.312
"[-47.48, -26.42, -19.59]","[3.18, -5.57, 7.25]",11710.431
"[-47.58, -26.58, -19.17]","[3.24, -5.4, 7.28]",11721.312
"[-47.45, -26.69, -18.95]","[3.23, -5.34, 7.31]",11731.323
"[-47.32, -26.62, -18.84]","[3.29, -5.28, 7.34]",11741.324
"[-47.21, -26.81, -18.47]","[3.31, -5.21, 7.39]",11751.315
"[-47.1, -26.95, -18.05]","[3.37, -5.11, 7.37]",11761.314
"[-47.13, -26.91, -17.8]","[3.36, -5.01, 7.4]",11771.307
"[-47.01, -26.89, -17.57]","[3.37, -4.95, 7.42]",11780.322
"[-46.95, -26.87, -17.18]","[3.39, -4.88, 7.44]",11791.323999999999
"[-46.91, -26.91, -16.75]","[3.39, -4.78, 7.48]",11801.313
"[-46.86, -26.88, -16.44]","[3.42, -4.68, 7.49]",11810.312
"[-46.78, -26.8, -16.13]","[3.43, -4.62, 7.5]",11821.312
"[-46.61, -26.74, -15.97]","[3.4, -4.62, 7.51]",11831.33
"[-46.48, -26.48, -16.01]","[3.42, -4.6, 7.51]",11841.313
"[-46.37, -26.42, -15.93]","[3.41, -4.59, 7.5]",11851.34
"[-46.24, -26.23, -16.04]","[3.42, -4.59, 7.45]",11861.307999999999
"[-46.11, -25.96, -16.41]","[3.4, -4.62, 7.36]",11870.312
"[-46.08, -25.72, -16.72]","[3.34, -4.65, 7.31]",11881.331
"[-46.19, -25.56, -16.66]","[3.32, -4.66, 7.34]",11893.326000000001
"[-46.14, -25.57, -16.49]","[3.32, -4.69, 7.3]",11902.305999999999
"[-46.15, -25.52, -16.53]","[3.28, -4.74, 7.25]",11911.308
"[-46.3, -25.2, -16.97]","[3.25, -4.72, 7.22]",11921.319000000001
"[-46.24, -25.08, -17.03]","[3.2, -4.79, 7.16]",11931.316
"[-46.2, -24.75, -17.3]","[3.19, -4.88, 7.12]",11941.364
"[-46.19, -24.32, -18.03]","[3.15, -4.95, 7.09]",11951.314
"[-46.14, -24.11, -18.39]","[3.14, -5.04, 7.02]",11961.306999999999
"[-46.03, -24.0, -18.83]","[3.12, -5.15, 6.92]",11970.443
"[-45.92, -23.81, -19.53]","[3.05, -5.3, 6.85]",11981.306999999999
"[-45.98, -23.49, -20.18]","[3.03, -5.4, 6.8]",11991.312
"[-46.07, -23.48, -20.42]","[3.0, -5.46, 6.69]",12001.313
"[-46.22, -23.45, -20.63]","[2.96, -5.54, 6.64]",12010.312
"[-46.52, -23.26, -21.15]","[2.96, -5.55, 6.66]",12021.314999999999
"[-46.34, -23.47, -21.03]","[2.95, -5.75, 6.6]",12031.376
"[-46.28, -23.31, -21.54]","[2.95, -5.91, 6.57]",12041.318000000001
"[-46.36, -22.94, -22.42]","[2.94, -6.05, 6.6]",12051.316
"[-46.34, -22.98, -22.81]","[2.95, -6.21, 6.58]",12061.329000000002
"[-46.43, -23.01, -23.2]","[2.96, -6.33, 6.56]",12070.341
"[-46.69, -22.97, -23.83]","[2.97, -6.39, 6.59]",12081.312
"[-46.8, -23.3, -24.01]","[2.95, -6.46, 6.57]",12091.32
"[-46.86, -23.65, -23.9]","[2.96, -6.56, 6.56]",12101.307
"[-47.05, -23.77, -24.27]","[2.94, -6.66, 6.68]",12111.312
"[-47.17, -23.83, -24.59]","[3.01, -6.73, 6.76]",12121.387
"[-47.39, -24.22, -24.77]","[3.08, -6.8, 6.87]",12137.51
"[-47.4, -24.28, -24.89]","[3.08, -6.82, 6.89]",12141.441
"[-47.47, -24.42, -25.26]","[3.07, -6.88, 7.02]",12151.319000000001
"[-47.51, -24.83, -25.08]","[3.14, -6.89, 7.11]",12160.319
"[-47.48, -25.44, -24.67]","[3.17, -6.9, 7.16]",12173.337
"[-47.55, -25.75, -24.91]","[3.18, -6.85, 7.2]",12181.438
"[-47.47, -26.12, -24.97]","[3.18, -6.84, 7.21]",12191.312
"[-47.37, -26.35, -25.02]","[3.19, -6.84, 7.29]",12201.312
"[-47.26, -26.39, -25.28]","[3.23, -6.85, 7.45]",12211.308
"[-46.97, -26.7, -24.99]","[3.3, -6.85, 7.55]",12221.323
"[-46.77, -27.05, -24.74]","[3.36, -6.77, 7.58]",12231.377999999999
"[-46.73, -27.27, -24.57]","[3.35, -6.65, 7.66]",12241.32
"[-46.46, -27.73, -23.96]","[3.35, -6.67, 7.76]",12251.312
"[-46.3, -27.84, -23.69]","[3.45, -6.63, 7.76]",12261.313
"[-46.37, -27.95, -23.88]","[3.4, -6.56, 7.87]",12271.432
"[-46.55, -28.16, -23.62]","[3.5, -6.4, 7.93]",12281.313
"[-46.66, -28.86, -22.63]","[3.55, -6.28, 8.0]",12291.312
"[-46.83, -29.21, -22.1]","[3.56, -6.14, 8.08]",12301.32
"[-46.96, -29.5, -21.63]","[3.58, -5.97, 8.16]",12311.315999999999
"[-46.88, -29.94, -20.7]","[3.64, -5.87, 8.18]",12321.319000000001
"[-46.73, -30.19, -20.28]","[3.65, -5.76, 8.24]",12331.312
"[-46.73, -30.15, -20.08]","[3.7, -5.65, 8.32]",12341.313
"[-46.61, -30.13, -19.9]","[3.76, -5.55, 8.37]",12351.313
"[-46.4, -30.17, -19.57]","[3.8, -5.48, 8.39]",12361.312
"[-46.33, -30.21, -19.15]","[3.82, -5.35, 8.39]",12371.313
"[-46.29, -30.32, -18.66]","[3.8, -5.18, 8.37]",12381.312
"[-46.18, -30.45, -17.99]","[3.79, -5.05, 8.36]",12391.313
"[-46.03, -30.45, -17.44]","[3.78, -4.95, 8.37]",12401.339
"[-45.93, -30.34, -17.02]","[3.81, -4.87, 8.39]",12410.315
"[-45.84, -30.17, -16.71]","[3.82, -4.8, 8.42]",12421.334
"[-45.74, -29.91, -16.55]","[3.84, -4.75, 8.44]",12431.343
"[-45.69, -29.79, -16.28]","[3.84, -4.7, 8.47]",12441.392
"[-45.42, -29.82, -15.98]","[3.83, -4.72, 8.36]",12451.312
"[-45.48, -29.49, -16.33]","[3.76, -4.65, 8.3]",12463.463000000002
"[-45.57, -29.37, -16.32]","[3.73, -4.62, 8.31]",12471.316
"[-45.41, -29.4, -16.01]","[3.76, -4.64, 8.2]",12481.367
"[-45.51, -29.22, -16.27]","[3.7, -4.63, 8.23]",12491.313
"[-45.53, -28.98, -16.47]","[3.72, -4.62, 8.21]",12501.313
"[-45.5, -29.04, -16.25]","[3.7, -4.64, 8.2]",12511.312
"[-45.43, -28.9, -16.28]","[3.71, -4.68, 8.2]",12521.33
"[-45.49, -28.68, -16.6]","[3.67, -4.7, 8.22]",12531.317
"[-45.44, -28.62, -16.62]","[3.68, -4.75, 8.18]",12541.385999999999
"[-45.28, -28.37, -17.21]","[3.65, -4.86, 8.07]",12551.314
"[-45.21, -27.93, -18.34]","[3.58, -4.97, 8.03]",12561.312
"[-45.03, -27.75, -18.93]","[3.56, -5.1, 7.97]",12571.484
"[-44.63, -27.67, -19.49]","[3.54, -5.26, 7.82]",12580.757
"[-44.38, -27.46, -20.4]","[3.45, -5.38, 7.75]",12590.769
"[-44.16, -27.16, -21.12]","[3.46, -5.46, 7.64]",12600.752999999999
"[-43.81, -27.13, -21.4]","[3.38, -5.64, 7.53]",12610.594000000001
"[-43.85, -26.65, -22.18]","[3.36, -5.76, 7.51]",12620.592999999999
"[-44.16, -26.48, -22.53]","[3.34, -5.85, 7.54]",12630.618999999999
"[-44.32, -26.62, -22.26]","[3.38, -5.98, 7.54]",12640.627999999999
"[-44.5, -26.63, -22.46]","[3.4, -6.09, 7.52]",12650.626
"[-44.83, -26.55, -22.94]","[3.36, -6.18, 7.55]",12662.592999999999
"[-45.04, -26.77, -23.06]","[3.37, -6.31, 7.56]",12670.622
"[-45.25, -26.88, -23.34]","[3.41, -6.41, 7.52]",12680.619
"[-45.67, -26.91, -23.98]","[3.36, -6.46, 7.54]",12690.592
"[-46.08, -27.05, -24.37]","[3.38, -6.5, 7.56]",12700.628999999999
"[-46.28, -27.48, -24.16]","[3.4, -6.62, 7.59]",12710.618
"[-46.56, -27.71, -24.2]","[3.41, -6.69, 7.71]",12720.627
"[-46.74, -27.77, -24.47]","[3.46, -6.75, 7.81]",12730.625
"[-46.59, -28.06, -24.52]","[3.48, -6.88, 7.87]",12743.594
"[-46.69, -28.1, -24.8]","[3.55, -6.91, 7.93]",12750.624
"[-46.84, -28.28, -24.98]","[3.53, -6.89, 8.09]",12760.612
"[-46.6, -28.59, -25.04]","[3.61, -6.93, 8.08]",12770.625
"[-46.18, -28.93, -25.45]","[3.58, -7.04, 8.05]",12780.624
"[-46.15, -28.95, -25.99]","[3.57, -7.01, 8.09]",12790.624
"[-46.24, -29.39, -25.72]","[3.6, -6.94, 8.14]",12800.627
"[-46.39, -29.98, -24.94]","[3.62, -6.89, 8.26]",12810.625
"[-46.66, -30.16, -24.66]","[3.7, -6.8, 8.41]",12820.77
"[-46.76, -30.53, -24.31]","[3.72, -6.72, 8.53]",12830.596
"[-46.77, -31.06, -23.4]","[3.77, -6.65, 8.63]",12840.762
"[-46.85, -31.35, -22.86]","[3.84, -6.56, 8.73]",12850.594
"[-47.01, -31.58, -22.61]","[3.86, -6.41, 8.84]",12860.76
"[-47.17, -32.07, -21.86]","[3.91, -6.24, 8.92]",12870.595
"[-47.14, -32.43, -21.35]","[3.99, -6.11, 8.94]",12880.763
"[-47.21, -32.72, -21.12]","[3.96, -5.96, 9.0]",12890.785
"[-47.22, -33.03, -20.59]","[4.01, -5.8, 9.07]",12900.591
"[-47.08, -33.4, -19.77]","[4.06, -5.68, 9.11]",12910.758
"[-47.06, -33.6, -19.06]","[4.1, -5.53, 9.18]",12920.771999999999
"[-47.18, -33.72, -18.43]","[4.13, -5.32, 9.28]",12930.6
"[-47.09, -33.97, -17.48]","[4.19, -5.17, 9.34]",12940.77
"[-46.96, -34.0, -16.9]","[4.23, -5.04, 9.39]",12950.773
"[-46.83, -34.0, -16.44]","[4.25, -4.88, 9.44]",12960.76
"[-46.63, -34.33, -15.57]","[4.28, -4.71, 9.48]",12970.599
"[-46.48, -34.47, -14.84]","[4.34, -4.55, 9.48]",12980.757000000001
"[-46.38, -34.52, -14.47]","[4.31, -4.37, 9.48]",12990.766000000001
"[-46.3, -34.46, -14.12]","[4.32, -4.2, 9.46]",13000.764000000001
"[-46.16, -34.37, -13.74]","[4.33, -4.09, 9.44]",13010.605
"[-45.97, -34.16, -13.4]","[4.3, -4.03, 9.44]",13020.768
"[-45.76, -33.79, -13.16]","[4.31, -3.97, 9.45]",13032.762999999999
"[-45.57, -33.63, -12.86]","[4.32, -3.95, 9.45]",13040.773
"[-45.35, -33.45, -12.58]","[4.31, -3.95, 9.44]",13050.758
"[-45.34, -33.02, -12.73]","[4.31, -3.92, 9.43]",13060.757000000001
"[-45.32, -32.83, -12.71]","[4.28, -3.88, 9.4]",13070.765
"[-45.28, -32.73, -12.61]","[4.28, -3.84, 9.33]",13080.752999999999
"[-45.29, -32.56, -12.83]","[4.24, -3.82, 9.25]",13090.771
"[-45.32, -32.31, -13.19]","[4.19, -3.82, 9.18]",13100.755
"[-45.29, -32.1, -13.41]","[4.16, -3.89, 9.11]",13110.771
"[-45.25, -31.75, -13.75]","[4.12, -4.0, 9.07]",13120.757
"[-45.27, -31.35, -14.25]","[4.08, -4.11, 9.05]",13130.765
"[-45.3, -31.05, -14.62]","[4.08, -4.21, 9.02]",13140.765
"[-45.3, -30.81, -14.96]","[4.05, -4.33, 8.97]",13150.768
"[-45.41, -30.57, -15.5]","[4.01, -4.43, 8.92]",13160.771999999999
"[-45.47, -30.38, -15.97]","[3.97, -4.54, 8.85]",13170.591999999999
"[-45.5, -30.26, -16.61]","[3.94, -4.66, 8.74]",13180.771
"[-45.57, -30.11, -17.38]","[3.89, -4.77, 8.65]",13190.607999999998
"[-45.53, -30.08, -18.06]","[3.83, -4.94, 8.57]",13200.773
"[-45.47, -29.82, -18.98]","[3.84, -5.13, 8.5]",13210.596000000001
"[-45.47, -29.73, -19.73]","[3.78, -5.34, 8.49]",13220.769
"[-45.5, -29.69, -20.16]","[3.79, -5.49, 8.44]",13231.598
"[-45.65, -29.61, -20.66]","[3.76, -5.67, 8.41]",13240.771999999999
"[-45.85, -29.45, -21.25]","[3.75, -5.81, 8.39]",13250.764000000001
"[-46.04, -29.57, -21.53]","[3.71, -5.99, 8.39]",13260.765
"[-46.23, -29.58, -21.88]","[3.73, -6.15, 8.38]",13270.788
"[-46.39, -29.61, -22.46]","[3.71, -6.32, 8.39]",13280.764
"[-46.59, -29.66, -22.94]","[3.72, -6.45, 8.4]",13290.777
"[-46.8, -29.82, -23.31]","[3.72, -6.56, 8.42]",13300.776000000002
"[-46.92, -29.92, -23.78]","[3.71, -6.69, 8.44]",13312.759
"[-46.95, -30.06, -24.18]","[3.7, -6.8, 8.47]",13320.762
"[-47.03, -30.19, -24.58]","[3.72, -6.92, 8.5]",13330.769999999999
"[-47.07, -30.27, -25.08]","[3.73, -7.02, 8.54]",13341.592999999999
"[-47.12, -30.45, -25.33]","[3.75, -7.12, 8.64]",13350.773000000001
"[-47.2, -30.5, -25.63]","[3.82, -7.18, 8.73]",13360.776
"[-47.2, -30.82, -25.74]","[3.83, -7.23, 8.79]",13370.773
"[-47.23, -31.2, -25.73]","[3.87, -7.26, 8.87]",13380.767
"[-47.33, -31.56, -25.76]","[3.92, -7.22, 8.97]",13390.766
"[-47.18, -32.25, -25.45]","[3.92, -7.26, 9.06]",13400.767
"[-47.2, -32.62, -25.61]","[4.0, -7.2, 9.13]",13410.771
"[-47.15, -32.98, -25.68]","[4.0, -7.14, 9.19]",13420.764000000001
"[-47.09, -33.52, -25.36]","[4.01, -7.06, 9.26]",13430.771
"[-46.98, -33.85, -25.03]","[4.07, -7.0, 9.36]",13440.766
"[-46.92, -34.19, -24.71]","[4.11, -6.92, 9.51]",13450.773
"[-46.8, -34.64, -23.96]","[4.19, -6.79, 9.61]",13460.770999999999
"[-46.74, -35.13, -23.19]","[4.24, -6.65, 9.7]",13470.596000000001
"[-46.6, -35.51, -22.61]","[4.27, -6.54, 9.8]",13480.755000000001
"[-46.63, -35.73, -22.18]","[4.32, -6.38, 9.92]",13490.762999999999
"[-46.6, -36.08, -21.49]","[4.38, -6.21, 9.99]",13500.771999999999
"[-46.58, -36.52, -20.79]","[4.43, -6.01, 10.05]",13510.754
"[-46.6, -36.78, -20.18]","[4.48, -5.79, 10.1]",13520.755
"[-46.59, -37.13, -19.58]","[4.5, -5.59, 10.13]",13530.761
"[-46.47, -37.42, -18.7]","[4.5, -5.45, 10.18]",13540.756
"[-46.36, -37.53, -17.97]","[4.55, -5.31, 10.23]",13550.604
"[-46.23, -37.57, -17.45]","[4.57, -5.16, 10.28]",13561.591999999999
"[-46.16, -37.58, -16.82]","[4.61, -5.01, 10.32]",13570.771
"[-46.06, -37.55, -16.17]","[4.63, -4.87, 10.35]",13580.765
"[-45.98, -37.62, -15.54]","[4.63, -4.72, 10.39]",13590.771
"[-45.88, -37.5, -14.95]","[4.66, -4.54, 10.39]",13602.764000000001
"[-45.75, -37.49, -14.67]","[4.65, -4.44, 10.38]",13610.766
"[-45.67, -37.37, -14.32]","[4.65, -4.31, 10.36]",13621.593
"[-45.6, -37.21, -14.05]","[4.64, -4.2, 10.34]",13630.764
"[-45.41, -36.96, -13.98]","[4.64, -4.15, 10.32]",13640.625999999998
"[-45.25, -36.57, -13.95]","[4.63, -4.13, 10.3]",13650.601
"[-45.12, -36.35, -13.79]","[4.62, -4.12, 10.29]",13660.731
"[-45.04, -36.12, -13.68]","[4.62, -4.11, 10.25]",13670.774
"[-45.04, -35.87, -13.77]","[4.58, -4.11, 10.21]",13681.592
"[-45.14, -35.53, -13.88]","[4.57, -4.09, 10.17]",13690.777
"[-45.12, -35.34, -14.02]","[4.53, -4.12, 10.09]",13700.76
"[-45.18, -35.13, -14.25]","[4.47, -4.17, 10.02]",13710.77
"[-45.29, -34.84, -14.6]","[4.44, -4.21, 9.95]",13720.767
"[-45.33, -34.71, -14.87]","[4.38, -4.28, 9.9]",13730.772
"[-45.36, -34.47, -15.09]","[4.37, -4.37, 9.84]",13740.759
"[-45.41, -34.25, -15.42]","[4.34, -4.47, 9.81]",13750.766
"[-45.47, -33.97, -15.93]","[4.32, -4.57, 9.77]",13760.771
"[-45.5, -33.7, -16.37]","[4.3, -4.68, 9.72]",13770.592
"[-45.57, -33.54, -16.83]","[4.28, -4.78, 9.66]",13780.761
"[-45.66, -33.39, -17.41]","[4.25, -4.87, 9.6]",13790.77
"[-45.74, -33.21, -17.99]","[4.23, -4.98, 9.53]",13800.772
"[-45.76, -33.15, -18.54]","[4.21, -5.1, 9.46]",13810.762999999999
"[-45.83, -33.09, -19.04]","[4.18, -5.24, 9.41]",13820.767
"[-45.92, -32.97, -19.57]","[4.17, -5.38, 9.38]",13830.774
"[-45.95, -32.91, -19.99]","[4.15, -5.55, 9.37]",13840.76
"[-46.06, -32.9, -20.41]","[4.14, -5.72, 9.37]",13850.777
"[-46.12, -32.86, -20.91]","[4.15, -5.9, 9.35]",13860.771
