F,G,time
"[45.75, -35.73, -47.01]","[3.42, -0.61, 6.6]",12026.177
"[45.62, -36.14, -46.76]","[3.37, -0.56, 6.59]",12036.212000000001
"[45.74, -36.4, -46.45]","[3.35, -0.57, 6.61]",12046.027
"[45.53, -36.58, -46.19]","[3.36, -0.47, 6.6]",12056.189
"[45.19, -36.72, -45.72]","[3.33, -0.33, 6.59]",12065.496
"[44.98, -36.58, -45.11]","[3.33, -0.16, 6.63]",12076.527
"[44.73, -36.36, -44.39]","[3.34, -0.02, 6.66]",12085.708
"[44.37, -36.15, -43.64]","[3.35, 0.16, 6.65]",12095.707
"[44.07, -35.86, -42.76]","[3.35, 0.32, 6.63]",12106.527
"[43.81, -35.74, -42.01]","[3.34, 0.43, 6.58]",12115.707
"[43.59, -35.66, -41.48]","[3.34, 0.52, 6.5]",12126.527
"[43.34, -35.55, -40.96]","[3.32, 0.62, 6.42]",12135.709
"[43.07, -35.45, -40.48]","[3.3, 0.73, 6.37]",12145.699999999999
"[42.86, -35.34, -40.02]","[3.29, 0.82, 6.34]",12155.703000000001
"[42.73, -35.16, -39.53]","[3.29, 0.89, 6.32]",12165.708
"[42.55, -34.98, -39.03]","[3.28, 0.98, 6.32]",12176.551
"[42.42, -34.71, -38.69]","[3.3, 1.06, 6.3]",12186.527
"[42.33, -34.53, -38.42]","[3.28, 1.11, 6.31]",12195.703
"[42.15, -34.37, -38.17]","[3.26, 1.18, 6.28]",12205.706
"[41.93, -34.2, -37.86]","[3.26, 1.25, 6.23]",12215.704
"[41.89, -34.1, -37.6]","[3.26, 1.26, 6.18]",12227.703
"[41.89, -34.0, -37.4]","[3.26, 1.25, 6.14]",12235.703000000001
"[41.8, -33.89, -37.26]","[3.28, 1.26, 6.09]",12246.541000000001
"[41.74, -33.78, -37.22]","[3.29, 1.27, 6.07]",12255.708
"[41.82, -33.74, -37.36]","[3.29, 1.24, 6.07]",12266.529999999999
"[41.87, -33.71, -37.52]","[3.31, 1.22, 6.08]",12275.698
"[41.91, -33.65, -37.63]","[3.33, 1.19, 6.1]",12286.527
"[42.05, -33.63, -37.91]","[3.37, 1.14, 6.14]",12295.697
"[42.38, -33.67, -38.29]","[3.38, 1.0, 6.2]",12305.699
"[42.56, -33.82, -38.82]","[3.39, 0.89, 6.24]",12316.526
"[42.75, -33.98, -39.48]","[3.42, 0.79, 6.27]",12325.708
"[43.1, -34.22, -40.11]","[3.43, 0.63, 6.33]",12336.541000000001
"[43.47, -34.4, -40.91]","[3.47, 0.45, 6.38]",12346.546
"[43.74, -34.67, -41.6]","[3.49, 0.32, 6.42]",12355.753999999999
"[44.06, -34.83, -42.14]","[3.51, 0.18, 6.49]",12365.809000000001
"[44.53, -35.08, -42.87]","[3.54, -0.03, 6.59]",12375.921999999999
"[44.95, -35.52, -43.91]","[3.53, -0.21, 6.7]",12385.929
"[45.36, -35.85, -44.96]","[3.6, -0.41, 6.82]",12395.768
"[45.92, -36.29, -46.01]","[3.61, -0.63, 6.96]",12405.922999999999
"[46.33, -36.75, -47.26]","[3.64, -0.81, 7.07]",12415.925
"[46.82, -37.18, -48.25]","[3.69, -1.03, 7.17]",12425.931999999999
"[47.34, -37.63, -49.08]","[3.72, -1.25, 7.25]",12435.926
"[47.79, -38.0, -50.07]","[3.79, -1.48, 7.31]",12446.769
"[48.2, -38.46, -50.99]","[3.81, -1.67, 7.39]",12455.927000000001
"[48.75, -38.87, -51.92]","[3.85, -1.89, 7.5]",12466.772
"[49.14, -39.4, -53.07]","[3.89, -2.03, 7.66]",12475.932
"[49.63, -39.89, -54.2]","[3.96, -2.21, 7.81]",12485.932
"[50.16, -40.49, -55.15]","[3.98, -2.41, 7.97]",12495.768999999998
"[50.63, -41.03, -56.13]","[4.02, -2.6, 8.12]",12505.931999999999
"[51.09, -41.76, -57.28]","[4.08, -2.79, 8.26]",12517.927
"[51.39, -42.31, -57.91]","[4.09, -2.9, 8.37]",12525.923999999999
"[51.89, -42.85, -58.69]","[4.15, -3.12, 8.47]",12535.927
"[52.16, -43.5, -59.54]","[4.18, -3.24, 8.54]",12545.769
"[52.42, -43.98, -60.15]","[4.23, -3.38, 8.6]",12555.767
"[52.73, -44.37, -60.64]","[4.26, -3.5, 8.68]",12566.037
"[52.92, -44.73, -61.2]","[4.29, -3.59, 8.76]",12576.211000000001
"[53.17, -45.01, -61.53]","[4.33, -3.66, 8.85]",12586.209
"[53.33, -45.21, -61.76]","[4.37, -3.71, 8.93]",12596.199
"[53.39, -45.44, -61.98]","[4.37, -3.7, 9.01]",12606.208
"[53.46, -45.64, -62.06]","[4.38, -3.7, 9.1]",12616.225999999999
"[53.3, -45.87, -62.04]","[4.39, -3.62, 9.16]",12626.377
"[53.35, -46.04, -61.9]","[4.4, -3.61, 9.19]",12636.408
"[53.35, -46.22, -61.58]","[4.4, -3.58, 9.21]",12646.454
"[53.22, -46.45, -61.2]","[4.39, -3.53, 9.2]",12656.472000000002
"[53.07, -46.6, -60.89]","[4.4, -3.45, 9.19]",12666.417
"[52.69, -46.75, -59.98]","[4.33, -3.21, 9.22]",12684.369
"[52.62, -46.77, -59.85]","[4.32, -3.18, 9.23]",12686.416
"[52.28, -46.66, -59.16]","[4.32, -2.99, 9.24]",12695.417000000001
"[51.89, -46.51, -58.25]","[4.3, -2.78, 9.25]",12706.514000000001
"[51.65, -46.25, -57.26]","[4.33, -2.62, 9.23]",12716.41
"[51.3, -46.05, -56.36]","[4.34, -2.45, 9.19]",12726.425000000001
"[50.94, -45.9, -55.5]","[4.33, -2.3, 9.13]",12736.425000000001
"[50.66, -45.81, -54.82]","[4.32, -2.17, 9.05]",12746.511999999999
"[50.4, -45.74, -54.27]","[4.3, -2.06, 8.98]",12756.520999999999
"[50.19, -45.67, -53.76]","[4.28, -1.96, 8.94]",12766.477
"[49.93, -45.54, -53.31]","[4.27, -1.85, 8.92]",12776.411
"[49.83, -45.26, -52.87]","[4.28, -1.77, 8.92]",12786.519999999999
"[49.7, -45.06, -52.45]","[4.27, -1.69, 8.93]",12797.535999999998
"[49.57, -44.83, -52.08]","[4.29, -1.63, 8.9]",12806.41
"[49.37, -44.65, -51.77]","[4.3, -1.57, 8.87]",12816.505
"[49.36, -44.49, -51.57]","[4.3, -1.56, 8.82]",12826.466
"[49.29, -44.42, -51.45]","[4.29, -1.54, 8.77]",12836.368
"[49.24, -44.29, -51.34]","[4.31, -1.55, 8.71]",12846.425
"[49.19, -44.23, -51.3]","[4.3, -1.55, 8.68]",12856.411
"[49.29, -44.16, -51.34]","[4.33, -1.6, 8.67]",12866.369
"[49.42, -44.11, -51.54]","[4.35, -1.66, 8.69]",12876.412
"[49.5, -44.08, -51.77]","[4.37, -1.7, 8.71]",12886.440999999999
"[49.58, -44.09, -52.12]","[4.38, -1.74, 8.76]",12896.472
"[49.84, -44.05, -52.53]","[4.43, -1.86, 8.8]",12906.502
"[50.02, -44.21, -52.93]","[4.41, -1.95, 8.83]",12916.435
"[50.26, -44.27, -53.46]","[4.46, -2.07, 8.85]",12926.368999999999
"[50.51, -44.48, -54.04]","[4.48, -2.23, 8.89]",12936.368999999999
"[50.88, -44.74, -54.82]","[4.48, -2.4, 8.95]",12946.444
"[51.19, -44.86, -55.57]","[4.57, -2.57, 8.99]",12956.411
"[51.5, -45.11, -56.26]","[4.59, -2.73, 9.04]",12966.418000000001
"[51.89, -45.31, -57.01]","[4.62, -2.89, 9.11]",12976.434
"[52.32, -45.63, -57.77]","[4.64, -3.09, 9.21]",12986.428
"[52.7, -45.97, -58.64]","[4.66, -3.27, 9.32]",12996.415
"[53.24, -46.3, -59.68]","[4.7, -3.51, 9.45]",13006.411999999998
"[53.77, -46.85, -60.88]","[4.68, -3.74, 9.61]",13016.425
"[54.26, -47.31, -62.13]","[4.76, -3.97, 9.7]",13026.45
"[54.78, -47.83, -63.22]","[4.75, -4.2, 9.85]",13036.414999999999
"[55.34, -48.26, -64.34]","[4.83, -4.45, 9.96]",13046.418
"[55.85, -48.8, -65.4]","[4.87, -4.67, 10.07]",13056.42
"[56.36, -49.31, -66.39]","[4.9, -4.9, 10.19]",13066.446
"[56.91, -49.86, -67.37]","[4.95, -5.14, 10.28]",13077.536
"[57.4, -50.44, -68.48]","[4.95, -5.34, 10.4]",13086.441
"[57.95, -50.87, -69.67]","[5.01, -5.53, 10.61]",13096.421
"[58.41, -51.47, -70.86]","[5.06, -5.7, 10.79]",13106.413999999999
"[58.91, -52.01, -72.05]","[5.13, -5.9, 10.94]",13116.41
"[59.43, -52.53, -72.93]","[5.15, -6.11, 11.1]",13126.412
"[59.88, -53.05, -73.78]","[5.21, -6.3, 11.22]",13136.521
"[60.24, -53.66, -74.66]","[5.27, -6.45, 11.34]",13146.446
"[60.65, -54.35, -75.51]","[5.29, -6.62, 11.43]",13156.427000000001
"[60.97, -54.85, -75.95]","[5.31, -6.75, 11.49]",13166.409
"[61.11, -55.41, -76.42]","[5.35, -6.84, 11.53]",13176.41
"[61.41, -55.77, -76.87]","[5.39, -6.96, 11.57]",13186.429
"[61.72, -56.16, -77.17]","[5.36, -7.05, 11.71]",13196.42
"[61.79, -56.45, -77.51]","[5.4, -7.04, 11.86]",13206.438
"[61.62, -56.6, -77.65]","[5.45, -6.92, 11.96]",13216.43
"[61.66, -56.79, -77.33]","[5.41, -6.89, 12.07]",13226.409
"[61.55, -57.03, -77.07]","[5.41, -6.79, 12.1]",13236.41
"[61.16, -57.19, -76.49]","[5.42, -6.57, 12.12]",13246.489
"[61.1, -57.18, -75.41]","[5.41, -6.53, 12.11]",13256.416
"[60.82, -57.55, -74.95]","[5.34, -6.38, 12.08]",13266.447
"[60.61, -57.71, -74.36]","[5.35, -6.27, 12.04]",13276.435
"[60.31, -57.66, -73.41]","[5.32, -6.12, 12.02]",13286.416
"[59.91, -57.64, -73.0]","[5.29, -5.91, 12.03]",13296.43
"[59.72, -57.36, -72.61]","[5.36, -5.78, 12.06]",13306.434
"[59.46, -57.13, -71.79]","[5.33, -5.62, 12.09]",13316.418
"[59.03, -56.72, -70.94]","[5.37, -5.4, 12.08]",13326.415
"[58.52, -56.52, -69.86]","[5.39, -5.17, 12.01]",13336.430999999999
"[58.29, -56.33, -68.62]","[5.36, -5.06, 11.89]",13346.523
"[57.92, -56.23, -67.88]","[5.36, -4.91, 11.79]",13357.534
"[57.48, -56.21, -66.97]","[5.3, -4.75, 11.66]",13366.431999999999
"[57.21, -56.04, -66.29]","[5.28, -4.63, 11.59]",13376.419
"[56.99, -55.79, -65.85]","[5.27, -4.5, 11.57]",13386.431
"[56.81, -55.53, -65.46]","[5.29, -4.41, 11.57]",13396.427
"[56.66, -55.13, -65.13]","[5.34, -4.32, 11.6]",13406.498
"[56.53, -54.82, -64.79]","[5.34, -4.23, 11.63]",13416.427
"[56.47, -54.59, -64.53]","[5.36, -4.21, 11.6]",13426.43
"[56.38, -54.43, -64.29]","[5.37, -4.19, 11.54]",13436.454
"[56.35, -54.43, -64.0]","[5.34, -4.2, 11.45]",13446.427
"[56.27, -54.46, -63.93]","[5.35, -4.22, 11.36]",13456.429999999998
"[56.29, -54.45, -63.91]","[5.33, -4.23, 11.3]",13466.461000000001
"[56.3, -54.38, -63.86]","[5.33, -4.25, 11.29]",13476.393
"[56.3, -54.25, -64.07]","[5.35, -4.24, 11.31]",13486.440999999999
"[56.43, -54.06, -64.24]","[5.38, -4.29, 11.37]",13496.415
"[56.6, -53.89, -64.5]","[5.43, -4.35, 11.45]",13506.443000000001
"[56.77, -53.83, -65.01]","[5.47, -4.42, 11.5]",13516.426
"[57.11, -53.84, -65.62]","[5.52, -4.62, 11.49]",13526.508
"[57.5, -54.2, -66.52]","[5.49, -4.84, 11.51]",13536.414
"[57.91, -54.43, -67.58]","[5.55, -5.06, 11.55]",13546.444
"[58.26, -54.86, -68.39]","[5.56, -5.24, 11.61]",13556.412
"[58.67, -55.17, -69.21]","[5.59, -5.46, 11.66]",13566.429
"[59.04, -55.44, -69.93]","[5.62, -5.61, 11.76]",13576.368
"[59.47, -55.62, -70.43]","[5.67, -5.81, 11.83]",13586.466
"[59.8, -55.75, -71.02]","[5.7, -5.96, 11.94]",13596.41
"[60.27, -56.06, -72.04]","[5.71, -6.18, 12.07]",13606.435
"[60.88, -56.56, -73.56]","[5.78, -6.45, 12.2]",13616.457
"[61.27, -56.94, -74.62]","[5.8, -6.64, 12.33]",13626.428
"[61.75, -57.3, -75.73]","[5.82, -6.85, 12.46]",13636.434
"[62.28, -57.96, -77.02]","[5.87, -7.09, 12.6]",13648.412
"[62.67, -58.29, -77.52]","[5.88, -7.27, 12.66]",13656.37
"[63.15, -58.62, -78.04]","[5.9, -7.51, 12.71]",13666.489
"[63.51, -59.06, -78.89]","[5.95, -7.71, 12.73]",13676.387999999999
"[64.06, -59.52, -79.9]","[5.97, -7.95, 12.81]",13686.38
"[64.5, -59.92, -81.16]","[6.0, -8.14, 13.0]",13696.418
"[64.97, -60.35, -82.53]","[6.06, -8.32, 13.16]",13706.408
"[65.41, -60.85, -83.64]","[6.05, -8.46, 13.37]",13716.408
"[65.84, -61.08, -84.21]","[6.11, -8.62, 13.47]",13726.485999999999
"[64.92, -61.52, -83.96]","[5.88, -8.32, 13.06]",13736.423999999999
"[65.53, -61.38, -81.85]","[5.22, -8.42, 13.18]",13746.442000000001
"[64.93, -60.5, -82.22]","[5.48, -8.12, 13.1]",13756.429
"[64.26, -60.68, -82.56]","[5.33, -7.87, 13.05]",13766.425
"[64.48, -59.96, -81.46]","[5.18, -7.82, 13.24]",13776.42
"[64.42, -59.53, -81.73]","[5.35, -7.78, 13.21]",13786.425
"[63.81, -59.86, -82.14]","[5.23, -7.56, 13.14]",13796.438
"[64.05, -59.44, -80.98]","[5.12, -7.6, 13.2]",13806.44
"[64.0, -59.77, -81.0]","[5.11, -7.65, 12.99]",13816.412
"[63.63, -60.39, -81.23]","[4.98, -7.56, 12.8]",13826.447999999999
"[63.75, -60.36, -80.5]","[4.88, -7.63, 12.77]",13836.43
"[63.59, -60.37, -80.61]","[4.93, -7.6, 12.71]",13849.367
"[63.26, -60.33, -81.22]","[4.97, -7.42, 12.74]",13856.368
"[63.3, -59.78, -80.97]","[5.01, -7.38, 12.93]",13866.366
"[63.21, -59.52, -81.04]","[5.1, -7.35, 12.94]",13876.367
"[63.01, -59.76, -81.2]","[5.11, -7.29, 12.85]",13886.366
"[62.91, -59.81, -80.89]","[5.05, -7.31, 12.78]",13896.365
"[62.74, -60.08, -80.83]","[5.03, -7.3, 12.63]",13906.398
"[62.43, -60.46, -81.06]","[4.99, -7.24, 12.48]",13916.368
"[62.25, -60.69, -80.98]","[4.92, -7.2, 12.4]",13927.403999999999
"[62.09, -60.69, -81.0]","[4.95, -7.18, 12.34]",13936.382
"[61.91, -60.67, -81.07]","[4.99, -7.11, 12.3]",13946.415
"[61.78, -60.37, -81.04]","[5.03, -7.05, 12.37]",13956.397
"[61.69, -60.18, -81.13]","[5.1, -6.99, 12.41]",13966.402
"[61.45, -60.07, -81.2]","[5.14, -6.92, 12.4]",13976.421999999999
"[61.26, -60.23, -81.21]","[5.11, -6.88, 12.33]",13986.412
"[61.09, -60.55, -81.22]","[5.08, -6.88, 12.16]",13996.403
"[60.87, -60.85, -81.14]","[5.05, -6.85, 12.02]",14006.383
"[60.68, -61.02, -81.07]","[4.99, -6.8, 11.93]",14016.366
"[60.52, -61.08, -81.03]","[5.01, -6.76, 11.86]",14026.401
"[60.33, -61.06, -81.04]","[5.02, -6.71, 11.84]",14036.403
"[60.16, -60.95, -81.15]","[5.05, -6.62, 11.85]",14046.407000000001
"[59.96, -60.8, -81.27]","[5.11, -6.56, 11.86]",14056.393999999998
"[59.81, -60.76, -81.32]","[5.14, -6.5, 11.86]",14066.444000000001
"[59.64, -60.83, -81.35]","[5.14, -6.46, 11.8]",14076.412
"[59.47, -61.06, -81.27]","[5.12, -6.44, 11.68]",14086.427
"[59.28, -61.3, -81.17]","[5.09, -6.42, 11.55]",14096.548999999999
"[59.11, -61.49, -81.12]","[5.06, -6.39, 11.44]",14106.475
"[58.92, -61.58, -81.14]","[5.07, -6.34, 11.36]",14116.428000000002
"[58.73, -61.54, -81.2]","[5.08, -6.26, 11.36]",14126.521
"[58.52, -61.45, -81.3]","[5.11, -6.17, 11.36]",14136.433
"[58.36, -61.34, -81.38]","[5.15, -6.11, 11.36]",14146.448
"[58.21, -61.29, -81.32]","[5.18, -6.06, 11.33]",14156.449
"[58.04, -61.36, -81.32]","[5.19, -6.03, 11.27]",14166.432999999999
"[57.9, -61.5, -81.28]","[5.17, -6.0, 11.17]",14176.507000000001
"[57.7, -61.75, -81.21]","[5.15, -5.97, 11.07]",14186.451
"[57.51, -61.92, -81.21]","[5.12, -5.93, 10.97]",14196.431999999999
"[57.34, -61.99, -81.21]","[5.12, -5.89, 10.91]",14208.430999999999
"[57.18, -61.96, -81.2]","[5.13, -5.83, 10.88]",14216.45
"[57.05, -61.88, -81.24]","[5.16, -5.76, 10.88]",14226.432
"[56.9, -61.78, -81.26]","[5.18, -5.69, 10.87]",14236.437
"[56.74, -61.78, -81.26]","[5.2, -5.64, 10.85]",14246.452
"[56.61, -61.81, -81.26]","[5.2, -5.61, 10.79]",14256.483
"[56.46, -61.96, -81.22]","[5.2, -5.59, 10.71]",14266.439
"[56.32, -62.09, -81.17]","[5.18, -5.56, 10.63]",14276.462
"[56.17, -62.2, -81.13]","[5.17, -5.53, 10.55]",14286.448999999999
"[56.06, -62.31, -81.09]","[5.17, -5.49, 10.5]",14296.438
"[55.91, -62.26, -81.1]","[5.17, -5.44, 10.47]",14306.448
"[55.76, -62.25, -81.13]","[5.19, -5.38, 10.46]",14316.435
"[55.64, -62.17, -81.16]","[5.21, -5.32, 10.45]",14326.432
"[55.53, -62.13, -81.18]","[5.23, -5.28, 10.44]",14336.499
"[55.42, -62.17, -81.16]","[5.23, -5.24, 10.39]",14346.439
"[55.28, -62.3, -81.1]","[5.23, -5.21, 10.32]",14356.451
"[55.2, -62.43, -81.03]","[5.21, -5.19, 10.25]",14366.46
"[55.07, -62.51, -81.03]","[5.2, -5.16, 10.18]",14376.431999999999
"[54.97, -62.6, -80.99]","[5.2, -5.12, 10.13]",14386.442000000001
"[54.82, -62.62, -81.01]","[5.2, -5.07, 10.11]",14396.444000000001
"[54.68, -62.59, -81.02]","[5.21, -5.02, 10.09]",14406.438
"[54.61, -62.53, -81.05]","[5.23, -4.96, 10.09]",14416.472
"[54.53, -62.51, -81.04]","[5.24, -4.93, 10.07]",14426.446
"[54.45, -62.52, -81.03]","[5.25, -4.91, 10.05]",14436.432
"[54.36, -62.62, -81.0]","[5.24, -4.88, 10.0]",14446.441
"[54.29, -62.72, -80.96]","[5.23, -4.86, 9.94]",14456.446
"[54.18, -62.79, -80.93]","[5.23, -4.84, 9.89]",14466.431
"[54.11, -62.85, -80.9]","[5.22, -4.82, 9.86]",14476.435
"[54.04, -62.84, -80.91]","[5.23, -4.78, 9.84]",14487.555
"[53.97, -62.81, -80.92]","[5.24, -4.74, 9.83]",14496.430999999999
"[53.87, -62.78, -80.93]","[5.25, -4.71, 9.83]",14506.434000000001
"[53.8, -62.77, -80.93]","[5.25, -4.68, 9.82]",14516.446
"[53.75, -62.77, -80.93]","[5.26, -4.66, 9.8]",14526.445000000002
"[53.69, -62.81, -80.91]","[5.26, -4.65, 9.77]",14536.441
"[53.64, -62.87, -80.88]","[5.25, -4.64, 9.73]",14546.446
"[53.57, -62.97, -80.84]","[5.25, -4.63, 9.69]",14556.425000000001
"[53.51, -62.99, -80.82]","[5.24, -4.61, 9.67]",14566.437
"[53.45, -62.98, -80.83]","[5.25, -4.58, 9.65]",14576.511
"[53.4, -62.96, -80.84]","[5.25, -4.55, 9.65]",14586.438
"[53.37, -62.94, -80.84]","[5.26, -4.52, 9.65]",14596.434000000001
"[53.34, -62.95, -80.82]","[5.27, -4.51, 9.64]",14606.465999999999
"[53.27, -62.95, -80.82]","[5.27, -4.49, 9.63]",14616.445
"[53.25, -62.97, -80.8]","[5.26, -4.49, 9.6]",14626.431
"[53.21, -63.04, -80.77]","[5.26, -4.48, 9.58]",14636.464
"[53.15, -63.06, -80.77]","[5.25, -4.47, 9.55]",14646.44
"[53.11, -63.1, -80.74]","[5.25, -4.46, 9.54]",14657.568
"[53.09, -63.08, -80.75]","[5.25, -4.45, 9.53]",14666.454
"[53.05, -63.09, -80.75]","[5.26, -4.43, 9.53]",14676.435
"[52.99, -63.03, -80.76]","[5.26, -4.4, 9.53]",14692.435
"[52.96, -63.04, -80.76]","[5.27, -4.4, 9.53]",14696.443000000001
"[52.95, -63.01, -80.76]","[5.27, -4.39, 9.52]",14706.431999999999
"[52.92, -63.05, -80.75]","[5.27, -4.39, 9.51]",14716.431
"[52.9, -63.11, -80.73]","[5.26, -4.39, 9.49]",14726.444000000001
"[52.9, -63.1, -80.69]","[5.26, -4.38, 9.47]",14736.457
"[52.85, -63.12, -80.71]","[5.25, -4.38, 9.46]",14746.43
"[52.85, -63.12, -80.7]","[5.26, -4.37, 9.46]",14756.488
"[52.81, -63.1, -80.7]","[5.26, -4.35, 9.46]",14768.443
"[52.78, -63.09, -80.71]","[5.26, -4.34, 9.47]",14776.428
"[52.78, -63.09, -80.69]","[5.26, -4.33, 9.46]",14786.45
"[52.75, -63.11, -80.71]","[5.26, -4.33, 9.46]",14796.437
"[52.75, -63.11, -80.68]","[5.26, -4.33, 9.45]",14806.436
"[52.73, -63.12, -80.66]","[5.26, -4.33, 9.44]",14816.494999999999
"[52.74, -63.14, -80.65]","[5.26, -4.33, 9.43]",14826.438
"[52.72, -63.15, -80.64]","[5.26, -4.33, 9.43]",14836.437
"[52.69, -63.13, -80.65]","[5.26, -4.32, 9.43]",14846.458
"[52.68, -63.11, -80.64]","[5.26, -4.31, 9.43]",14856.436
"[52.65, -63.11, -80.65]","[5.26, -4.3, 9.43]",14866.431
"[52.65, -63.12, -80.63]","[5.26, -4.3, 9.43]",14876.414999999999
"[52.64, -63.09, -80.63]","[5.26, -4.3, 9.42]",14886.443
"[52.62, -63.13, -80.62]","[5.26, -4.3, 9.42]",14896.474
"[52.62, -63.12, -80.61]","[5.26, -4.3, 9.41]",14906.445
"[52.64, -63.16, -80.59]","[5.26, -4.3, 9.4]",14916.43
"[52.62, -63.16, -80.59]","[5.26, -4.3, 9.4]",14926.43
"[52.59, -63.14, -80.6]","[5.26, -4.29, 9.4]",14936.429
"[52.59, -63.12, -80.6]","[5.26, -4.28, 9.4]",14946.439
"[52.59, -63.11, -80.59]","[5.26, -4.28, 9.41]",14956.442
"[52.58, -63.12, -80.58]","[5.26, -4.28, 9.4]",14966.443
"[52.56, -63.13, -80.58]","[5.26, -4.28, 9.4]",14976.45
"[52.58, -63.12, -80.56]","[5.26, -4.28, 9.4]",14986.432999999999
"[52.54, -63.13, -80.57]","[5.26, -4.28, 9.39]",14996.432
"[52.56, -63.14, -80.55]","[5.26, -4.28, 9.39]",15006.432999999999
"[52.53, -63.14, -80.55]","[5.26, -4.28, 9.39]",15016.445
"[52.53, -63.11, -80.56]","[5.26, -4.28, 9.39]",15026.433
"[52.53, -63.11, -80.55]","[5.26, -4.28, 9.4]",15036.454000000002
"[52.53, -63.1, -80.55]","[5.26, -4.27, 9.4]",15046.44
"[52.54, -63.08, -80.56]","[5.26, -4.27, 9.4]",15058.436
"[52.5, -63.1, -80.55]","[5.26, -4.27, 9.4]",15066.432999999999
"[52.54, -63.09, -80.53]","[5.26, -4.27, 9.39]",15076.437
"[52.53, -63.1, -80.51]","[5.26, -4.28, 9.39]",15086.436000000002
"[52.5, -63.12, -80.51]","[5.26, -4.28, 9.39]",15096.455
"[52.54, -63.1, -80.49]","[5.26, -4.28, 9.39]",15106.439
"[52.53, -63.11, -80.5]","[5.26, -4.27, 9.39]",15116.433
"[52.5, -63.1, -80.5]","[5.26, -4.27, 9.4]",15126.42
"[52.5, -63.07, -80.5]","[5.26, -4.27, 9.4]",15136.443
"[52.47, -63.08, -80.52]","[5.26, -4.27, 9.4]",15146.456
"[52.49, -63.09, -80.48]","[5.26, -4.27, 9.39]",15156.443
"[52.47, -63.06, -80.49]","[5.26, -4.27, 9.39]",15166.432
"[52.49, -63.1, -80.47]","[5.26, -4.27, 9.39]",15176.387999999999
"[52.48, -63.08, -80.47]","[5.26, -4.27, 9.39]",15186.449
"[52.48, -63.1, -80.48]","[5.26, -4.27, 9.39]",15196.454
"[52.46, -63.1, -80.47]","[5.26, -4.27, 9.39]",15206.443
"[52.47, -63.08, -80.47]","[5.26, -4.26, 9.39]",15216.442000000001
"[52.46, -63.07, -80.46]","[5.26, -4.26, 9.39]",15226.394
"[52.48, -63.06, -80.45]","[5.26, -4.26, 9.39]",15236.454
"[52.46, -63.07, -80.46]","[5.25, -4.27, 9.39]",15246.439
"[52.47, -63.07, -80.44]","[5.26, -4.27, 9.38]",15256.445
"[52.43, -63.08, -80.46]","[5.26, -4.27, 9.38]",15266.454
"[52.45, -63.09, -80.44]","[5.25, -4.27, 9.38]",15276.396
"[52.45, -63.05, -80.44]","[5.26, -4.27, 9.39]",15286.439
"[52.44, -63.08, -80.43]","[5.26, -4.26, 9.39]",15296.46
"[52.46, -63.04, -80.44]","[5.26, -4.26, 9.39]",15306.431999999999
"[52.44, -63.05, -80.44]","[5.25, -4.26, 9.39]",15316.438
"[52.43, -63.04, -80.44]","[5.26, -4.26, 9.39]",15326.395
"[52.46, -63.07, -80.4]","[5.26, -4.26, 9.39]",15338.438999999998
"[52.42, -63.06, -80.42]","[5.25, -4.26, 9.38]",15346.437999999998
"[52.44, -63.06, -80.4]","[5.26, -4.27, 9.38]",15356.487
"[52.43, -63.05, -80.41]","[5.25, -4.26, 9.38]",15366.439
"[52.43, -63.06, -80.41]","[5.25, -4.26, 9.39]",15376.436
"[52.43, -63.06, -80.41]","[5.25, -4.26, 9.39]",15386.485999999999
"[52.41, -63.04, -80.42]","[5.25, -4.26, 9.39]",15396.442000000001
"[52.41, -63.02, -80.41]","[5.26, -4.26, 9.39]",15406.434000000001
"[52.42, -63.05, -80.39]","[5.25, -4.26, 9.39]",15417.388
"[52.42, -63.05, -80.38]","[5.26, -4.26, 9.38]",15426.438
"[52.4, -63.04, -80.39]","[5.25, -4.27, 9.38]",15436.449
"[52.42, -63.07, -80.38]","[5.25, -4.26, 9.38]",15446.455
"[52.39, -63.04, -80.37]","[5.26, -4.26, 9.38]",15456.448999999999
"[52.41, -63.05, -80.37]","[5.26, -4.26, 9.39]",15466.438999999998
"[52.43, -63.02, -80.36]","[5.26, -4.26, 9.39]",15476.431
"[52.41, -63.01, -80.37]","[5.26, -4.26, 9.39]",15486.454
"[52.41, -63.03, -80.36]","[5.26, -4.26, 9.39]",15496.444
"[52.41, -63.01, -80.36]","[5.26, -4.26, 9.38]",15506.421
"[52.37, -63.02, -80.36]","[5.25, -4.26, 9.38]",15516.467999999999
"[52.37, -63.05, -80.34]","[5.26, -4.26, 9.38]",15526.394
"[52.4, -63.04, -80.33]","[5.26, -4.26, 9.38]",15536.429
"[52.38, -63.04, -80.33]","[5.26, -4.26, 9.38]",15546.438
"[52.38, -63.01, -80.33]","[5.26, -4.26, 9.38]",15556.426
"[52.38, -63.01, -80.34]","[5.25, -4.26, 9.39]",15566.434
"[52.38, -63.01, -80.34]","[5.26, -4.25, 9.39]",15576.393
"[52.37, -63.01, -80.33]","[5.25, -4.26, 9.38]",15586.439
"[52.38, -63.0, -80.34]","[5.25, -4.26, 9.38]",15596.432999999999
"[52.38, -63.02, -80.32]","[5.26, -4.26, 9.38]",15606.447
"[52.37, -63.0, -80.33]","[5.25, -4.26, 9.38]",15618.437
"[52.37, -62.97, -80.33]","[5.25, -4.26, 9.38]",15626.393
