F,G,time
"[-43.04, -38.67, -20.68]","[4.86, -5.34, 10.47]",13866.41
"[-43.01, -39.13, -20.65]","[4.9, -5.33, 10.56]",13876.412
"[-42.78, -39.6, -20.38]","[4.93, -5.35, 10.64]",13886.41
"[-42.83, -39.77, -20.39]","[4.99, -5.31, 10.78]",13897.219
"[-42.86, -39.94, -20.41]","[5.04, -5.27, 10.88]",13905.426
"[-42.88, -40.29, -20.06]","[5.07, -5.25, 10.98]",13915.412
"[-43.0, -40.55, -19.65]","[5.14, -5.19, 11.07]",13927.215
"[-43.14, -40.7, -19.5]","[5.16, -5.12, 11.13]",13936.427
"[-43.27, -40.82, -19.31]","[5.16, -5.04, 11.19]",13946.391
"[-43.35, -41.01, -18.83]","[5.18, -4.95, 11.23]",13956.391
"[-43.33, -41.1, -18.47]","[5.19, -4.86, 11.23]",13966.601
"[-43.4, -41.09, -18.37]","[5.15, -4.72, 11.23]",13976.903999999999
"[-43.38, -40.95, -17.83]","[5.15, -4.55, 11.23]",13988.47
"[-43.4, -40.85, -17.44]","[5.15, -4.45, 11.27]",13996.494999999999
"[-43.18, -40.69, -16.88]","[5.18, -4.32, 11.3]",14006.595000000001
"[-42.97, -40.61, -16.2]","[5.22, -4.2, 11.3]",14017.849
"[-42.75, -40.57, -15.71]","[5.25, -4.04, 11.29]",14026.6
"[-42.65, -40.53, -15.25]","[5.27, -3.89, 11.25]",14036.600999999999
"[-42.54, -40.55, -14.88]","[5.25, -3.74, 11.18]",14047.204000000002
"[-42.53, -40.43, -14.68]","[5.22, -3.61, 11.11]",14056.728
"[-42.52, -40.39, -14.42]","[5.22, -3.48, 11.06]",14065.744
"[-42.49, -40.4, -13.75]","[5.22, -3.36, 11.0]",14077.027
"[-42.59, -40.29, -13.13]","[5.23, -3.27, 10.97]",14086.725
"[-42.66, -40.06, -12.57]","[5.23, -3.2, 10.96]",14096.999
"[-42.79, -39.77, -12.09]","[5.24, -3.14, 10.95]",14106.932
"[-42.9, -39.52, -11.67]","[5.25, -3.06, 10.92]",14117.598
"[-43.09, -39.35, -11.21]","[5.24, -2.94, 10.86]",14127.599999999999
"[-43.2, -39.23, -10.87]","[5.23, -2.86, 10.78]",14135.949999999999
"[-43.07, -39.06, -10.79]","[5.19, -2.81, 10.69]",14146.717
"[-42.92, -38.8, -10.72]","[5.17, -2.78, 10.62]",14157.223
"[-42.8, -38.6, -10.64]","[5.12, -2.76, 10.59]",14167.218
"[-42.58, -38.36, -10.57]","[5.12, -2.76, 10.54]",14177.233
"[-42.4, -37.92, -10.78]","[5.11, -2.79, 10.51]",14187.234
"[-42.24, -37.55, -11.02]","[5.07, -2.85, 10.49]",14197.222
"[-42.02, -37.07, -11.42]","[5.04, -2.95, 10.48]",14207.222
"[-41.88, -36.6, -11.93]","[5.0, -3.05, 10.46]",14217.395
"[-41.63, -36.37, -12.36]","[4.96, -3.17, 10.39]",14226.236
"[-41.55, -36.08, -13.09]","[4.91, -3.29, 10.3]",14235.881
"[-41.44, -35.92, -13.85]","[4.83, -3.43, 10.24]",14247.249
"[-41.33, -35.84, -14.36]","[4.78, -3.58, 10.2]",14257.365
"[-41.25, -35.74, -14.94]","[4.74, -3.72, 10.19]",14266.23
"[-41.11, -35.65, -15.76]","[4.7, -3.88, 10.18]",14277.231
"[-40.97, -35.65, -16.37]","[4.68, -4.04, 10.18]",14286.225999999999
"[-40.94, -35.67, -16.88]","[4.66, -4.16, 10.2]",14296.223
"[-40.91, -35.68, -17.46]","[4.66, -4.31, 10.25]",14306.104
"[-40.97, -35.78, -18.07]","[4.67, -4.43, 10.31]",14317.231
"[-41.21, -36.09, -18.37]","[4.69, -4.47, 10.39]",14326.223
"[-41.33, -36.64, -18.23]","[4.75, -4.52, 10.43]",14336.223
"[-41.51, -37.32, -18.16]","[4.78, -4.55, 10.48]",14346.235999999999
"[-41.69, -37.82, -18.36]","[4.81, -4.59, 10.51]",14356.225
"[-41.79, -38.25, -18.65]","[4.81, -4.65, 10.56]",14366.23
"[-41.75, -38.63, -18.92]","[4.84, -4.76, 10.6]",14376.231
"[-41.77, -38.84, -19.44]","[4.88, -4.86, 10.67]",14386.237
"[-41.73, -39.06, -19.98]","[4.9, -4.97, 10.76]",14396.223000000002
"[-41.58, -39.32, -20.3]","[4.95, -5.1, 10.84]",14406.237000000001
"[-41.5, -39.56, -20.54]","[4.99, -5.2, 10.93]",14416.230000000001
"[-41.53, -39.8, -20.79]","[5.03, -5.28, 11.01]",14426.448
"[-41.65, -40.13, -20.96]","[5.06, -5.32, 11.07]",14436.385
"[-41.78, -40.54, -21.03]","[5.11, -5.33, 11.1]",14445.722
"[-41.91, -40.98, -21.06]","[5.14, -5.34, 11.14]",14455.722
"[-42.16, -41.39, -21.05]","[5.17, -5.34, 11.2]",14466.23
"[-42.33, -41.76, -20.93]","[5.21, -5.34, 11.31]",14475.792
"[-42.45, -42.11, -20.64]","[5.25, -5.34, 11.43]",14485.789
"[-42.6, -42.41, -20.41]","[5.3, -5.35, 11.55]",14496.238
"[-42.71, -42.61, -20.29]","[5.36, -5.32, 11.64]",14505.914999999999
"[-42.77, -42.86, -20.03]","[5.37, -5.25, 11.67]",14516.087000000001
"[-43.05, -42.87, -19.56]","[5.41, -5.04, 11.64]",14526.246000000001
"[-43.1, -42.91, -18.92]","[5.33, -4.87, 11.76]",14536.278
"[-42.69, -42.82, -18.3]","[5.44, -4.73, 11.78]",14548.844000000001
"[-42.48, -42.85, -17.78]","[5.46, -4.61, 11.77]",14556.228000000001
"[-42.29, -42.73, -17.01]","[5.39, -4.47, 11.84]",14565.741
"[-42.05, -42.33, -16.91]","[5.48, -4.29, 11.87]",14575.823
"[-41.58, -42.19, -16.57]","[5.46, -4.25, 11.88]",14586.305
"[-41.38, -41.81, -16.51]","[5.43, -4.14, 11.88]",14596.233
"[-41.55, -41.72, -16.61]","[5.42, -3.91, 11.86]",14606.231
"[-41.52, -42.12, -15.53]","[5.44, -3.75, 11.77]",14616.233
"[-41.61, -42.58, -14.5]","[5.39, -3.59, 11.71]",14626.228
"[-41.82, -42.54, -14.09]","[5.41, -3.4, 11.69]",14636.228
"[-41.96, -42.7, -13.3]","[5.42, -3.23, 11.65]",14646.242
"[-42.09, -42.84, -12.34]","[5.41, -3.11, 11.64]",14655.4
"[-42.22, -42.58, -12.02]","[5.47, -2.98, 11.65]",14665.511
"[-42.26, -42.35, -11.83]","[5.49, -2.89, 11.64]",14675.416000000001
"[-42.35, -42.27, -11.14]","[5.51, -2.8, 11.64]",14685.511999999999
"[-42.49, -42.13, -10.61]","[5.55, -2.7, 11.62]",14695.93
"[-42.58, -41.99, -10.15]","[5.54, -2.59, 11.59]",14705.41
"[-42.68, -41.82, -9.73]","[5.53, -2.5, 11.54]",14715.769
"[-42.79, -41.73, -9.34]","[5.56, -2.4, 11.48]",14726.378
"[-42.95, -41.64, -8.86]","[5.55, -2.28, 11.43]",14736.007000000001
"[-43.09, -41.45, -8.45]","[5.56, -2.19, 11.39]",14745.927
"[-43.06, -41.22, -8.18]","[5.57, -2.12, 11.35]",14756.251
"[-42.95, -40.94, -7.8]","[5.55, -2.1, 11.3]",14766.151
"[-42.86, -40.61, -7.55]","[5.5, -2.09, 11.27]",14776.011
"[-42.73, -40.24, -7.53]","[5.5, -2.09, 11.22]",14786.066
"[-42.61, -39.57, -7.56]","[5.45, -2.1, 11.15]",14802.144999999999
"[-42.61, -39.43, -7.58]","[5.44, -2.1, 11.14]",14806.074
"[-42.56, -39.04, -7.87]","[5.42, -2.13, 11.09]",14818.606000000002
"[-42.47, -38.63, -8.07]","[5.39, -2.2, 11.03]",14826.155
"[-42.42, -38.41, -8.27]","[5.33, -2.27, 10.98]",14836.015
"[-42.29, -38.13, -8.78]","[5.29, -2.38, 10.91]",14846.011
"[-42.19, -37.82, -9.5]","[5.23, -2.53, 10.82]",14856.154999999999
"[-42.16, -37.46, -10.41]","[5.15, -2.69, 10.76]",14866.011
"[-42.03, -37.04, -11.4]","[5.1, -2.88, 10.71]",14876.244
"[-41.89, -36.71, -12.24]","[5.08, -3.09, 10.66]",14886.138
"[-41.88, -36.5, -13.08]","[5.01, -3.28, 10.62]",14896.034
"[-41.89, -36.3, -13.87]","[4.99, -3.47, 10.59]",14906.069000000001
"[-41.95, -36.24, -14.45]","[4.97, -3.67, 10.58]",14916.016000000001
"[-42.2, -36.32, -14.91]","[4.94, -3.82, 10.6]",14926.011
"[-42.57, -36.47, -15.32]","[4.97, -3.93, 10.6]",14936.069
"[-42.85, -36.84, -15.59]","[4.97, -4.02, 10.61]",14946.130000000001
"[-43.11, -37.21, -15.77]","[5.01, -4.09, 10.59]",14956.248
"[-43.25, -37.65, -16.02]","[4.99, -4.17, 10.6]",14965.836
"[-43.23, -37.96, -16.21]","[5.02, -4.28, 10.61]",14975.833
"[-43.15, -38.29, -16.57]","[5.02, -4.38, 10.65]",14985.71
"[-42.99, -38.48, -16.98]","[5.06, -4.48, 10.72]",14995.828
"[-42.79, -38.7, -17.41]","[5.11, -4.58, 10.84]",15006.252
"[-42.57, -38.94, -17.63]","[5.16, -4.67, 10.92]",15016.253
"[-42.38, -39.21, -17.96]","[5.22, -4.74, 11.02]",15026.311
"[-42.19, -39.56, -18.18]","[5.27, -4.79, 11.1]",15035.81
"[-42.13, -40.08, -18.27]","[5.3, -4.8, 11.16]",15045.405
"[-42.14, -40.67, -18.25]","[5.36, -4.81, 11.21]",15055.7
"[-42.16, -41.12, -18.31]","[5.39, -4.8, 11.27]",15066.046999999999
"[-42.26, -41.58, -18.32]","[5.43, -4.8, 11.34]",15076.392
"[-42.33, -41.89, -18.2]","[5.48, -4.82, 11.44]",15086.097
"[-42.4, -42.16, -18.14]","[5.53, -4.84, 11.58]",15098.383
"[-42.48, -42.4, -17.99]","[5.6, -4.83, 11.73]",15105.53
"[-42.52, -42.78, -17.69]","[5.66, -4.83, 11.89]",15115.415
"[-42.52, -43.04, -17.55]","[5.72, -4.81, 12.01]",15125.985999999999
"[-42.5, -43.35, -17.55]","[5.75, -4.79, 12.09]",15135.973
"[-42.54, -43.69, -17.48]","[5.78, -4.75, 12.18]",15145.77
"[-42.51, -44.07, -17.25]","[5.84, -4.69, 12.23]",15155.721
"[-42.44, -44.38, -17.08]","[5.87, -4.65, 12.25]",15165.731
"[-42.33, -44.46, -17.3]","[5.88, -4.63, 12.26]",15175.738000000001
"[-42.27, -44.32, -17.5]","[5.9, -4.62, 12.33]",15185.73
"[-42.22, -44.32, -17.22]","[5.93, -4.61, 12.41]",15195.73
"[-42.22, -44.33, -16.85]","[5.98, -4.59, 12.49]",15206.177
"[-42.23, -44.19, -16.83]","[6.01, -4.55, 12.53]",15216.045
"[-42.17, -44.08, -16.82]","[6.03, -4.51, 12.55]",15226.034
"[-42.17, -44.11, -16.5]","[6.03, -4.46, 12.56]",15235.597
"[-42.28, -44.06, -16.32]","[6.05, -4.37, 12.57]",15246.048999999999
"[-42.43, -44.1, -16.14]","[6.09, -4.24, 12.53]",15255.984
"[-42.62, -44.34, -15.6]","[6.12, -4.08, 12.5]",15265.76
"[-42.71, -44.53, -14.88]","[6.15, -3.96, 12.47]",15275.759
"[-42.64, -44.52, -14.4]","[6.17, -3.89, 12.46]",15290.630000000001
"[-42.67, -44.44, -13.97]","[6.2, -3.79, 12.47]",15295.755
"[-42.66, -44.38, -13.32]","[6.23, -3.7, 12.48]",15305.761
"[-42.6, -44.29, -12.84]","[6.27, -3.61, 12.47]",15316.207999999999
"[-42.54, -44.11, -12.6]","[6.3, -3.51, 12.46]",15325.765000000001
"[-42.6, -43.89, -12.4]","[6.33, -3.42, 12.44]",15335.758
"[-42.62, -43.76, -11.99]","[6.33, -3.33, 12.4]",15345.762999999999
"[-42.59, -43.69, -11.63]","[6.33, -3.26, 12.37]",15355.865
"[-42.59, -43.51, -11.42]","[6.35, -3.19, 12.32]",15365.826000000001
"[-42.68, -43.34, -11.14]","[6.38, -3.11, 12.28]",15378.231
"[-42.81, -43.22, -10.59]","[6.42, -3.0, 12.24]",15385.957
"[-42.87, -43.19, -10.1]","[6.39, -2.94, 12.23]",15395.961
"[-42.61, -43.38, -9.8]","[6.24, -2.97, 12.14]",15405.967999999999
"[-42.56, -43.59, -10.76]","[5.69, -2.9, 12.09]",15415.869
"[-42.71, -43.23, -12.26]","[5.37, -2.81, 12.14]",15425.97
"[-42.2, -43.45, -12.34]","[5.22, -2.93, 11.96]",15435.972
"[-42.27, -43.76, -12.36]","[5.04, -2.89, 11.91]",15446.261
"[-42.56, -43.48, -13.11]","[4.94, -2.77, 11.93]",15456.232
"[-42.31, -43.72, -13.12]","[4.84, -2.86, 11.83]",15465.835000000001
"[-42.67, -44.04, -12.27]","[4.79, -2.96, 11.79]",15475.384999999998
"[-45.16, -44.04, -11.5]","[4.72, -2.81, 11.9]",15486.247000000001
"[-49.06, -44.26, -9.76]","[4.72, -2.5, 11.98]",15496.235
"[-53.9, -45.05, -6.61]","[4.74, -2.14, 12.05]",15505.392
"[-58.91, -45.77, -3.3]","[4.75, -1.79, 12.17]",15516.232
"[-63.13, -46.25, -0.36]","[4.74, -1.57, 12.34]",15526.231
"[-66.08, -46.59, 2.05]","[4.77, -1.49, 12.45]",15536.309
"[-68.08, -46.66, 3.48]","[4.81, -1.49, 12.52]",15546.264000000001
"[-69.7, -46.47, 3.92]","[4.85, -1.47, 12.56]",15555.389
"[-71.41, -46.31, 4.06]","[4.9, -1.4, 12.58]",15566.233
"[-73.55, -46.34, 4.73]","[4.91, -1.39, 12.6]",15576.235
"[-76.88, -46.57, 6.01]","[4.92, -1.29, 12.64]",15586.232
"[-81.13, -47.24, 8.54]","[4.9, -1.26, 12.73]",15596.232
"[-86.51, -48.1, 11.63]","[4.92, -1.13, 12.86]",15606.261999999999
"[-92.19, -48.85, 14.61]","[4.95, -0.99, 13.05]",15616.232
"[-97.08, -49.43, 16.94]","[4.99, -1.02, 13.21]",15626.234
"[-100.79, -49.59, 17.74]","[5.03, -1.19, 13.32]",15636.23
"[-103.29, -49.33, 17.22]","[5.08, -1.37, 13.38]",15645.737000000001
"[-105.18, -49.15, 16.32]","[5.09, -1.6, 13.33]",15658.234
"[-105.88, -49.25, 15.72]","[4.99, -1.88, 13.09]",15666.241
"[-104.43, -50.24, 15.16]","[4.36, -2.95, 11.8]",15676.238
"[-102.56, -45.82, 8.03]","[3.94, -4.04, 8.26]",15686.234
"[-105.07, -38.21, -1.42]","[2.0, -4.38, 6.44]",15696.232
"[-109.26, -25.07, -7.66]","[1.22, -4.64, 4.34]",15706.264
"[-110.79, -15.42, -4.03]","[0.78, -5.07, 3.46]",15716.232
"[-110.71, -7.36, 2.86]","[0.72, -4.94, 3.34]",15726.233
"[-105.54, 1.12, 7.25]","[0.94, -5.08, 2.37]",15736.235
"[-99.19, 8.19, 8.38]","[0.34, -5.07, 2.11]",15746.235
"[-92.18, 12.61, 8.19]","[0.54, -5.34, 1.71]",15755.701000000001
"[-87.83, 14.13, 8.1]","[0.57, -5.43, 1.58]",15765.692
"[-86.45, 13.23, 6.75]","[0.38, -5.82, 1.72]",15775.698
"[-90.18, 11.1, 0.13]","[0.24, -5.32, 1.16]",15786.755
"[-94.79, 4.8, -6.16]","[-0.12, -5.42, 0.9]",15796.191
"[-99.19, -3.49, -7.94]","[-0.1, -5.18, 0.81]",15806.183
"[-101.41, -12.42, -3.93]","[0.14, -5.32, 0.97]",15816.152
"[-102.28, -20.09, -0.69]","[0.2, -5.11, 1.21]",15825.711
"[-100.91, -22.06, -1.31]","[0.28, -5.12, 0.94]",15835.687
"[-98.65, -19.43, -4.59]","[0.05, -5.22, 0.88]",15845.707
"[-96.08, -13.61, -6.59]","[0.19, -5.41, 0.97]",15855.732
"[-93.9, -7.22, -6.54]","[0.33, -5.58, 1.09]",15865.711
"[-92.63, 0.57, -5.94]","[0.19, -5.54, 1.09]",15875.716
"[-91.71, 8.47, -3.47]","[0.22, -5.45, 0.93]",15885.706
"[-91.6, 11.44, 1.49]","[0.12, -5.32, 1.04]",15896.079
"[-92.21, 11.37, 7.6]","[0.16, -5.13, 1.14]",15905.716999999999
"[-93.14, 10.61, 10.26]","[0.19, -4.93, 1.08]",15915.718
"[-93.79, 8.52, 6.9]","[-0.07, -4.83, 0.96]",15926.386
"[-93.59, 6.67, 1.44]","[-0.01, -4.84, 0.79]",15938.576
"[-92.42, 0.25, -3.96]","[0.06, -4.91, 0.75]",15945.715999999999
"[-90.33, -5.57, -6.19]","[0.15, -4.93, 0.79]",15955.765
"[-88.18, -10.29, -6.87]","[0.29, -4.89, 0.7]",15966.182
"[-86.68, -14.4, -7.06]","[0.27, -4.84, 0.68]",15975.669
"[-86.71, -15.73, -6.14]","[0.22, -4.74, 0.67]",15985.776
"[-88.12, -14.15, -4.56]","[0.22, -4.73, 0.65]",15996.043
"[-90.61, -10.12, -3.6]","[0.17, -4.72, 0.79]",16005.765
"[-92.89, -4.26, -3.31]","[0.22, -4.82, 0.82]",16015.768999999998
"[-94.23, 2.23, -1.51]","[0.18, -4.94, 0.88]",16026.278999999999
"[-94.36, 5.84, 1.38]","[0.19, -5.01, 1.07]",16041.951000000001
"[-93.3, 8.83, 4.3]","[0.17, -5.02, 1.08]",16047.619
"[-91.69, 9.72, 4.75]","[0.1, -5.07, 1.08]",16064.619
"[-90.26, 9.44, 3.48]","[0.02, -5.11, 1.03]",16076.630000000001
"[-90.31, 7.35, 1.68]","[0.12, -4.83, 1.01]",16076.630000000001
"[-90.14, 1.96, 0.55]","[0.14, -3.75, 0.7]",16105.661000000002
"[-84.51, -3.43, 0.19]","[0.14, -4.72, 0.47]",16105.661000000002
"[-82.63, -6.45, -5.87]","[0.15, -4.11, 0.72]",16110.951000000001
