F,G,time
"[-44.76, -58.96, -65.63]","[5.83, -17.29, 16.2]",13869.326
"[-45.0, -58.93, -66.11]","[5.9, -17.38, 16.26]",13880.155
"[-45.29, -59.12, -66.45]","[5.9, -17.48, 16.23]",13889.153
"[-45.39, -59.28, -66.42]","[5.87, -17.65, 16.24]",13900.155
"[-45.72, -59.53, -66.12]","[5.87, -17.71, 16.15]",13910.154999999999
"[-45.78, -59.65, -65.96]","[5.85, -17.92, 16.06]",13920.162
"[-45.69, -60.22, -66.63]","[5.77, -18.13, 16.1]",13930.156
"[-45.56, -60.66, -67.86]","[5.87, -18.33, 16.18]",13939.329000000002
"[-45.42, -60.89, -69.0]","[5.87, -18.46, 16.37]",13949.326
"[-45.25, -61.02, -70.12]","[5.91, -18.6, 16.62]",13959.322
"[-45.16, -61.04, -71.14]","[6.09, -18.69, 16.82]",13969.324999999999
"[-44.91, -61.25, -71.55]","[6.11, -18.82, 16.98]",13979.309000000001
"[-44.62, -61.42, -71.58]","[6.15, -19.07, 17.03]",13989.193
"[-44.28, -62.23, -72.35]","[6.17, -19.44, 17.01]",13999.331
"[-44.11, -63.2, -73.5]","[6.13, -19.75, 17.03]",14009.328
"[-44.09, -64.0, -74.5]","[6.1, -19.99, 17.13]",14019.334
"[-44.2, -64.63, -75.73]","[6.17, -20.14, 17.24]",14030.155999999999
"[-44.31, -65.1, -76.72]","[6.18, -20.27, 17.45]",14039.331
"[-44.14, -65.14, -77.71]","[6.3, -20.51, 17.67]",14049.329
"[-44.26, -65.37, -78.35]","[6.36, -20.61, 17.97]",14059.332
"[-44.26, -65.44, -78.83]","[6.52, -20.8, 18.17]",14069.327
"[-44.53, -65.83, -79.09]","[6.52, -20.88, 18.32]",14079.157000000001
"[-44.65, -66.35, -79.25]","[6.54, -21.08, 18.36]",14090.156
"[-44.77, -67.29, -79.8]","[6.53, -21.26, 18.39]",14099.33
"[-44.87, -68.31, -80.55]","[6.47, -21.39, 18.43]",14111.318000000001
"[-44.87, -68.97, -80.75]","[6.48, -21.51, 18.51]",14119.331
"[-45.22, -69.46, -80.84]","[6.48, -21.47, 18.58]",14129.31
"[-45.23, -69.54, -80.85]","[6.57, -21.55, 18.65]",14139.333
"[-45.35, -69.56, -80.86]","[6.6, -21.54, 18.84]",14150.156
"[-45.37, -69.39, -80.91]","[6.78, -21.59, 18.95]",14159.331999999999
"[-45.56, -69.6, -80.97]","[6.72, -21.49, 19.09]",14169.328
"[-45.67, -69.63, -81.0]","[6.81, -21.5, 19.14]",14179.313
"[-45.85, -69.79, -80.84]","[6.85, -21.44, 19.18]",14189.331
"[-45.88, -70.16, -80.58]","[6.84, -21.38, 19.19]",14199.332999999999
"[-46.0, -70.36, -79.94]","[6.86, -21.34, 19.11]",14209.328
"[-46.05, -70.68, -79.26]","[6.83, -21.32, 18.95]",14219.334
"[-46.02, -70.9, -78.7]","[6.76, -21.27, 18.87]",14229.314
"[-45.98, -70.79, -78.24]","[6.78, -21.18, 18.87]",14240.154
"[-46.13, -70.69, -78.02]","[6.81, -20.96, 18.95]",14249.328
"[-46.41, -70.53, -77.66]","[6.83, -20.66, 19.03]",14259.327000000001
"[-46.55, -69.94, -76.6]","[6.89, -20.34, 19.06]",14270.163
"[-46.54, -69.46, -75.13]","[6.88, -20.06, 19.02]",14280.155
"[-46.36, -69.11, -73.89]","[6.91, -19.97, 18.83]",14289.19
"[-46.29, -69.21, -72.92]","[6.77, -19.81, 18.64]",14300.155999999999
"[-46.08, -68.97, -71.94]","[6.77, -19.76, 18.43]",14309.189
"[-46.25, -68.98, -71.52]","[6.65, -19.56, 18.27]",14320.154999999999
"[-46.21, -68.72, -71.3]","[6.59, -19.37, 18.2]",14330.156
"[-46.16, -68.1, -71.03]","[6.61, -19.16, 18.21]",14339.172
"[-46.11, -67.49, -70.97]","[6.61, -18.94, 18.28]",14350.156
"[-45.81, -66.34, -70.18]","[6.69, -18.76, 18.32]",14366.156
"[-45.76, -66.18, -70.02]","[6.68, -18.72, 18.29]",14369.179
"[-45.66, -65.86, -69.6]","[6.67, -18.69, 18.19]",14379.156
"[-45.61, -65.75, -69.18]","[6.62, -18.66, 18.04]",14391.213
"[-45.59, -65.84, -69.09]","[6.56, -18.64, 17.88]",14400.159
"[-45.53, -65.81, -68.99]","[6.51, -18.63, 17.75]",14410.156
"[-45.37, -65.73, -69.04]","[6.45, -18.62, 17.67]",14419.172
"[-45.21, -65.56, -69.13]","[6.43, -18.58, 17.65]",14429.204
"[-45.03, -65.18, -69.2]","[6.45, -18.58, 17.66]",14439.171
"[-44.69, -64.82, -69.75]","[6.51, -18.74, 17.67]",14450.155
"[-44.3, -64.75, -70.62]","[6.48, -18.88, 17.8]",14460.155999999999
"[-43.94, -64.81, -71.76]","[6.59, -19.09, 17.95]",14470.164
"[-43.9, -65.21, -72.88]","[6.59, -19.18, 18.03]",14479.238000000001
"[-43.75, -65.46, -73.35]","[6.57, -19.3, 18.1]",14489.176000000001
"[-43.66, -65.8, -73.58]","[6.64, -19.46, 18.04]",14499.181
"[-43.62, -66.3, -73.84]","[6.56, -19.58, 17.96]",14510.154999999999
"[-43.49, -66.32, -73.35]","[6.54, -19.75, 17.92]",14519.171999999999
"[-43.63, -66.46, -73.51]","[6.6, -19.87, 17.83]",14529.161
"[-43.99, -66.72, -74.06]","[6.53, -19.87, 17.85]",14540.155999999999
"[-44.08, -66.42, -74.19]","[6.58, -19.96, 17.96]",14549.189
"[-44.49, -66.31, -74.96]","[6.67, -19.93, 18.07]",14559.153999999999
"[-44.73, -66.14, -75.43]","[6.69, -19.97, 18.19]",14569.153999999999
"[-44.79, -65.88, -75.54]","[6.75, -20.1, 18.29]",14579.154
"[-45.02, -66.06, -75.87]","[6.78, -20.21, 18.31]",14589.154
"[-44.93, -66.19, -75.78]","[6.83, -20.46, 18.29]",14599.154
"[-45.12, -66.69, -76.11]","[6.78, -20.64, 18.27]",14609.154
"[-45.25, -67.13, -76.57]","[6.82, -20.81, 18.27]",14619.161999999998
"[-45.38, -67.49, -77.16]","[6.84, -20.97, 18.34]",14629.154
"[-45.6, -67.98, -78.17]","[6.82, -21.07, 18.46]",14640.166000000001
"[-45.58, -68.07, -78.78]","[6.94, -21.22, 18.61]",14649.155999999999
"[-45.87, -68.21, -79.3]","[6.99, -21.27, 18.75]",14659.153999999999
"[-45.72, -68.33, -79.95]","[7.05, -21.5, 18.87]",14669.154
"[-45.55, -68.64, -80.63]","[7.1, -21.72, 19.04]",14681.167
"[-45.57, -68.98, -81.26]","[7.18, -21.89, 19.1]",14689.156
"[-45.6, -69.43, -81.77]","[7.14, -22.07, 19.17]",14699.182
"[-45.55, -70.05, -82.64]","[7.15, -22.28, 19.25]",14710.155999999999
"[-45.47, -70.61, -83.61]","[7.21, -22.45, 19.38]",14719.187
"[-45.59, -71.07, -84.03]","[7.21, -22.51, 19.53]",14729.187
"[-45.67, -71.21, -84.02]","[7.29, -22.57, 19.65]",14742.155999999999
"[-45.86, -71.54, -84.17]","[7.33, -22.59, 19.75]",14749.189
"[-45.83, -71.71, -84.08]","[7.39, -22.67, 19.85]",14759.199
"[-45.72, -71.91, -84.03]","[7.45, -22.82, 19.9]",14769.197999999999
"[-45.92, -72.5, -84.36]","[7.41, -22.82, 19.95]",14779.203000000001
"[-45.98, -72.78, -84.53]","[7.45, -22.86, 20.0]",14789.198
"[-46.02, -72.99, -84.8]","[7.49, -22.91, 20.0]",14799.204
"[-45.92, -73.18, -84.95]","[7.43, -22.9, 20.12]",14810.216
"[-45.86, -73.01, -84.87]","[7.59, -22.88, 20.23]",14819.203
"[-45.92, -73.14, -84.83]","[7.62, -22.75, 20.31]",14830.199
"[-45.9, -72.99, -84.13]","[7.66, -22.7, 20.36]",14839.207999999999
"[-45.92, -72.97, -83.56]","[7.74, -22.66, 20.26]",14849.204
"[-45.93, -73.15, -83.25]","[7.69, -22.62, 20.17]",14859.216999999999
"[-45.81, -73.24, -82.61]","[7.64, -22.57, 20.14]",14869.222
"[-45.98, -73.4, -82.37]","[7.67, -22.42, 20.12]",14880.198999999999
"[-46.08, -73.57, -82.04]","[7.63, -22.25, 20.09]",14890.199
"[-46.15, -73.38, -81.19]","[7.62, -22.11, 20.13]",14899.210000000001
"[-46.47, -73.16, -80.37]","[7.66, -21.94, 20.12]",14909.207999999999
"[-46.83, -72.76, -79.34]","[7.65, -21.74, 20.1]",14919.203
"[-47.29, -72.35, -78.16]","[7.63, -21.57, 20.06]",14930.199
"[-47.81, -72.09, -77.31]","[7.61, -21.44, 19.93]",14939.206
"[-48.45, -71.96, -76.47]","[7.51, -21.28, 19.8]",14949.203000000001
"[-49.28, -71.58, -75.59]","[7.47, -21.15, 19.68]",14961.199
"[-50.31, -71.17, -74.69]","[7.44, -21.01, 19.56]",14969.199
"[-51.74, -71.89, -74.62]","[6.92, -20.92, 19.37]",14979.201
"[-53.14, -71.54, -74.19]","[6.74, -20.72, 19.34]",14990.199
"[-54.38, -70.89, -73.32]","[6.71, -20.58, 19.29]",14999.393
"[-55.48, -70.83, -73.16]","[6.49, -20.39, 19.29]",15009.382
"[-56.32, -70.41, -72.72]","[6.46, -20.33, 19.24]",15019.206
"[-57.41, -70.23, -71.93]","[6.37, -20.24, 19.12]",15029.206
"[-59.4, -70.1, -70.92]","[6.15, -20.07, 18.84]",15040.198999999999
"[-62.45, -69.37, -68.45]","[5.96, -19.87, 18.43]",15050.226999999999
"[-66.73, -68.19, -65.15]","[5.75, -19.42, 17.94]",15059.198
"[-71.78, -66.3, -61.02]","[5.64, -18.97, 17.46]",15069.243999999999
"[-77.57, -63.87, -56.19]","[5.52, -18.37, 17.02]",15080.219
"[-83.31, -61.25, -51.58]","[5.46, -17.83, 16.63]",15090.199
"[-89.09, -58.75, -47.36]","[5.39, -17.21, 16.3]",15099.206
"[-94.28, -56.31, -43.61]","[5.31, -16.66, 16.02]",15110.199
"[-98.81, -54.44, -40.48]","[5.23, -16.17, 15.76]",15119.206
"[-102.56, -53.24, -38.07]","[5.13, -15.8, 15.46]",15129.202
"[-105.38, -52.64, -36.07]","[4.96, -15.6, 15.14]",15140.199
"[-107.61, -52.35, -34.23]","[4.79, -15.49, 14.78]",15149.2
"[-109.61, -52.15, -32.5]","[4.63, -15.42, 14.45]",15159.198
"[-111.82, -51.89, -30.76]","[4.45, -15.31, 14.15]",15170.199
"[-114.56, -51.12, -28.78]","[4.35, -15.15, 13.87]",15179.239000000001
"[-118.12, -50.12, -26.64]","[4.28, -14.89, 13.68]",15189.220000000001
"[-122.52, -48.89, -24.45]","[4.24, -14.54, 13.54]",15200.198
"[-127.4, -47.14, -21.62]","[4.26, -14.15, 13.4]",15210.198999999999
"[-132.37, -45.27, -18.3]","[4.25, -13.82, 13.26]",15219.198
"[-137.16, -43.8, -15.3]","[4.22, -13.54, 13.07]",15230.199
"[-141.21, -42.75, -12.66]","[4.2, -13.38, 12.85]",15241.204
"[-144.36, -42.21, -10.69]","[4.13, -13.35, 12.64]",15250.199
"[-146.65, -42.29, -9.7]","[4.03, -13.43, 12.49]",15260.199
"[-148.31, -42.72, -9.48]","[3.94, -13.51, 12.4]",15269.203
"[-149.57, -43.26, -9.88]","[3.87, -13.6, 12.4]",15279.206
"[-152.32, -44.73, -10.33]","[3.24, -13.21, 11.38]",15289.196
"[-156.75, -39.82, -4.09]","[2.91, -11.84, 8.15]",15299.395
"[-154.43, -30.82, 7.2]","[1.36, -11.42, 6.37]",15309.205
"[-149.46, -18.41, 13.42]","[1.23, -9.55, 4.78]",15319.388
"[-139.5, -12.69, 8.59]","[1.2, -8.6, 4.16]",15329.389000000001
"[-126.31, -7.48, 3.02]","[0.44, -8.17, 3.69]",15339.387999999999
"[-113.44, -0.93, -2.14]","[0.22, -7.84, 2.3]",15350.205
"[-100.97, 3.5, -8.2]","[-0.39, -7.56, 2.14]",15360.232
"[-92.77, 5.8, -16.28]","[-0.58, -6.93, 2.01]",15370.202000000001
"[-88.29, 7.42, -21.13]","[-0.66, -6.66, 1.55]",15379.392
"[-87.19, 8.68, -18.72]","[-1.09, -6.23, 1.33]",15389.379
"[-88.92, 8.23, -12.88]","[-0.84, -5.53, 0.93]",15399.389
"[-91.21, 4.58, -8.61]","[-0.49, -4.75, 1.08]",15409.361
"[-91.9, 0.81, -0.87]","[-0.26, -4.44, 1.18]",15419.387
"[-91.35, -2.71, 9.38]","[0.18, -4.04, 0.73]",15429.381
"[-88.77, -5.09, 14.59]","[0.09, -3.8, 0.59]",15444.195
"[-84.57, -10.89, 13.72]","[-0.08, -3.87, 0.65]",15455.199
"[-82.21, -12.94, 11.88]","[0.09, -0.86, 0.02]",15470.195
"[-65.69, -12.35, 13.76]","[0.17, -2.8, 0.24]",15470.195
"[-54.02, -15.94, 3.66]","[-0.77, -3.44, 0.36]",15481.195
"[-48.78, -17.98, -8.8]","[-0.82, -2.86, -0.42]",15501.229000000001
"[-43.32, -11.41, -13.03]","[-0.89, -4.4, 0.09]",15507.194
"[-50.07, -6.75, -13.48]","[-1.45, -2.88, 0.48]",15520.195
"[-58.42, -0.81, -14.18]","[-0.89, -4.33, 0.18]",15527.197
"[-71.45, 2.37, -15.97]","[-0.9, -4.77, 0.43]",15540.195000000002
"[-90.56, 7.71, -10.02]","[-0.78, -4.53, 1.19]",15540.195000000002
"[-106.6, 12.37, -0.91]","[-0.06, -5.13, 1.24]",15550.195
